LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
652 1 26.9775 5.3955 7.194 0 0 0
1988 1 16.1865 16.1865 21.582 0 0 0
3811 1 0.0 0.0 17.985 0 0 0
2588 1 12.5895 34.1715 21.582 0 0 0
340 1 30.5745 12.5895 14.388 0 0 0
3052 1 5.3955 5.3955 7.194 0 0 0
3041 1 7.194 3.597 0.0 0 0 0
1665 1 21.582 21.582 21.582 0 0 0
3189 1 7.194 14.388 25.179 0 0 0
995 1 26.9775 32.373 30.5745 0 0 0
1613 1 21.582 17.985 10.791 0 0 0
178 1 34.1715 30.5745 28.776 0 0 0
2811 1 8.9925 17.985 8.9925 0 0 0
3012 1 5.3955 1.7985 7.194 0 0 0
2088 1 16.1865 26.9775 3.597 0 0 0
1943 1 16.1865 10.791 19.7835 0 0 0
588 1 30.5745 34.1715 21.582 0 0 0
1862 1 17.985 5.3955 19.7835 0 0 0
2228 1 12.5895 1.7985 21.582 0 0 0
3077 1 7.194 3.597 32.373 0 0 0
2627 1 8.9925 0.0 23.3805 0 0 0
1199 1 23.3805 14.388 34.1715 0 0 0
3066 1 7.194 5.3955 23.3805 0 0 0
2776 1 8.9925 16.1865 10.791 0 0 0
436 1 30.5745 19.7835 28.776 0 0 0
216 1 30.5745 1.7985 10.791 0 0 0
3170 1 7.194 16.1865 8.9925 0 0 0
358 1 32.373 12.5895 34.1715 0 0 0
3986 1 0.0 34.1715 8.9925 0 0 0
3567 1 1.7985 14.388 5.3955 0 0 0
1638 1 21.582 19.7835 34.1715 0 0 0
3668 1 1.7985 23.3805 21.582 0 0 0
396 1 30.5745 16.1865 28.776 0 0 0
3789 1 3.597 32.373 25.179 0 0 0
3795 1 1.7985 32.373 30.5745 0 0 0
685 1 28.776 7.194 3.597 0 0 0
556 1 30.5745 30.5745 28.776 0 0 0
3758 1 3.597 30.5745 34.1715 0 0 0
2596 1 12.5895 34.1715 28.776 0 0 0
2636 1 8.9925 1.7985 28.776 0 0 0
2639 1 8.9925 0.0 34.1715 0 0 0
2443 1 12.5895 21.582 1.7985 0 0 0
1026 1 25.179 1.7985 23.3805 0 0 0
3316 1 5.3955 26.9775 28.776 0 0 0
235 1 30.5745 0.0 30.5745 0 0 0
1385 1 25.179 32.373 21.582 0 0 0
576 1 30.5745 34.1715 10.791 0 0 0
930 1 28.776 30.5745 8.9925 0 0 0
767 1 26.9775 14.388 5.3955 0 0 0
1420 1 19.7835 1.7985 14.388 0 0 0
2482 1 14.388 26.9775 1.7985 0 0 0
3151 1 5.3955 10.791 26.9775 0 0 0
2407 1 12.5895 17.985 5.3955 0 0 0
2265 1 14.388 3.597 21.582 0 0 0
2143 1 16.1865 28.776 19.7835 0 0 0
3998 1 0.0 34.1715 30.5745 0 0 0
3241 1 7.194 21.582 0.0 0 0 0
1778 1 21.582 34.1715 16.1865 0 0 0
2177 1 17.985 32.373 14.388 0 0 0
664 1 26.9775 5.3955 17.985 0 0 0
3617 1 3.597 17.985 14.388 0 0 0
3651 1 1.7985 21.582 8.9925 0 0 0
2774 1 10.791 16.1865 12.5895 0 0 0
3983 1 0.0 32.373 3.597 0 0 0
1926 1 17.985 12.5895 5.3955 0 0 0
252 1 30.5745 5.3955 7.194 0 0 0
1081 1 25.179 7.194 0.0 0 0 0
1207 1 23.3805 17.985 5.3955 0 0 0
2413 1 14.388 17.985 10.791 0 0 0
545 1 32.373 28.776 21.582 0 0 0
1007 1 23.3805 0.0 5.3955 0 0 0
3565 1 3.597 14.388 3.597 0 0 0
609 1 28.776 0.0 7.194 0 0 0
2379 1 12.5895 14.388 16.1865 0 0 0
621 1 28.776 0.0 17.985 0 0 0
3937 1 0.0 21.582 28.776 0 0 0
3306 1 7.194 26.9775 23.3805 0 0 0
2013 1 17.985 17.985 10.791 0 0 0
3547 1 1.7985 10.791 23.3805 0 0 0
3304 1 5.3955 26.9775 17.985 0 0 0
1483 1 19.7835 7.194 1.7985 0 0 0
1851 1 16.1865 3.597 8.9925 0 0 0
3897 1 0.0 14.388 28.776 0 0 0
2181 1 17.985 32.373 17.985 0 0 0
864 1 26.9775 23.3805 17.985 0 0 0
3436 1 1.7985 1.7985 28.776 0 0 0
1051 1 23.3805 3.597 8.9925 0 0 0
2418 1 14.388 19.7835 16.1865 0 0 0
150 1 34.1715 26.9775 14.388 0 0 0
3740 1 1.7985 30.5745 14.388 0 0 0
715 1 26.9775 7.194 30.5745 0 0 0
833 1 28.776 17.985 28.776 0 0 0
1263 1 23.3805 21.582 19.7835 0 0 0
1755 1 19.7835 28.776 30.5745 0 0 0
1277 1 25.179 21.582 32.373 0 0 0
1863 1 16.1865 3.597 19.7835 0 0 0
2214 1 14.388 1.7985 12.5895 0 0 0
1412 1 19.7835 1.7985 7.194 0 0 0
1281 1 25.179 25.179 0.0 0 0 0
3061 1 7.194 3.597 17.985 0 0 0
3439 1 1.7985 0.0 34.1715 0 0 0
2084 1 16.1865 26.9775 0.0 0 0 0
1524 1 19.7835 12.5895 0.0 0 0 0
163 1 34.1715 28.776 5.3955 0 0 0
3099 1 5.3955 7.194 16.1865 0 0 0
2626 1 10.791 1.7985 23.3805 0 0 0
2888 1 8.9925 26.9775 3.597 0 0 0
3874 1 0.0 12.5895 23.3805 0 0 0
849 1 28.776 21.582 7.194 0 0 0
2946 1 10.791 30.5745 23.3805 0 0 0
81 1 34.1715 14.388 1.7985 0 0 0
3560 1 1.7985 12.5895 32.373 0 0 0
1497 1 21.582 7.194 14.388 0 0 0
3242 1 7.194 23.3805 1.7985 0 0 0
2071 1 16.1865 21.582 26.9775 0 0 0
3056 1 5.3955 5.3955 10.791 0 0 0
774 1 28.776 16.1865 12.5895 0 0 0
2722 1 10.791 12.5895 1.7985 0 0 0
2659 1 8.9925 3.597 16.1865 0 0 0
3863 1 0.0 10.791 3.597 0 0 0
3894 1 0.0 16.1865 23.3805 0 0 0
2090 1 17.985 26.9775 8.9925 0 0 0
2936 1 8.9925 30.5745 10.791 0 0 0
286 1 32.373 8.9925 5.3955 0 0 0
2450 1 14.388 23.3805 8.9925 0 0 0
2425 1 14.388 17.985 21.582 0 0 0
917 1 28.776 25.179 32.373 0 0 0
3569 1 3.597 14.388 7.194 0 0 0
3117 1 7.194 7.194 32.373 0 0 0
696 1 26.9775 8.9925 10.791 0 0 0
2780 1 8.9925 16.1865 14.388 0 0 0
3267 1 5.3955 21.582 23.3805 0 0 0
344 1 30.5745 12.5895 17.985 0 0 0
772 1 26.9775 16.1865 7.194 0 0 0
512 1 30.5745 26.9775 25.179 0 0 0
3015 1 5.3955 0.0 12.5895 0 0 0
1595 1 19.7835 14.388 30.5745 0 0 0
1186 1 25.179 16.1865 23.3805 0 0 0
2245 1 14.388 3.597 3.597 0 0 0
1654 1 21.582 23.3805 12.5895 0 0 0
2565 1 14.388 32.373 3.597 0 0 0
3556 1 1.7985 12.5895 28.776 0 0 0
635 1 26.9775 0.0 30.5745 0 0 0
3639 1 1.7985 17.985 34.1715 0 0 0
2689 1 10.791 7.194 7.194 0 0 0
2101 1 17.985 25.179 17.985 0 0 0
3631 1 1.7985 17.985 26.9775 0 0 0
629 1 28.776 0.0 25.179 0 0 0
502 1 32.373 26.9775 19.7835 0 0 0
2719 1 8.9925 7.194 34.1715 0 0 0
3457 1 3.597 3.597 14.388 0 0 0
571 1 30.5745 32.373 8.9925 0 0 0
3951 1 0.0 25.179 17.985 0 0 0
911 1 26.9775 25.179 26.9775 0 0 0
3816 1 0.0 1.7985 26.9775 0 0 0
668 1 26.9775 5.3955 21.582 0 0 0
43 1 34.1715 7.194 5.3955 0 0 0
763 1 26.9775 14.388 1.7985 0 0 0
2411 1 12.5895 17.985 8.9925 0 0 0
1128 1 23.3805 12.5895 3.597 0 0 0
1154 1 25.179 12.5895 30.5745 0 0 0
2684 1 8.9925 8.9925 0.0 0 0 0
3791 1 1.7985 32.373 26.9775 0 0 0
607 1 26.9775 0.0 5.3955 0 0 0
1142 1 25.179 12.5895 19.7835 0 0 0
