LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1759 1 19.7835 28.776 34.1715 0 0 0
1978 1 17.985 16.1865 16.1865 0 0 0
980 1 26.9775 34.1715 14.388 0 0 0
1347 1 23.3805 28.776 23.3805 0 0 0
337 1 32.373 10.791 14.388 0 0 0
3198 1 7.194 16.1865 34.1715 0 0 0
3849 1 0.0 7.194 14.388 0 0 0
2656 1 8.9925 5.3955 10.791 0 0 0
714 1 28.776 8.9925 30.5745 0 0 0
81 1 34.1715 14.388 1.7985 0 0 0
2440 1 12.5895 19.7835 32.373 0 0 0
439 1 30.5745 17.985 34.1715 0 0 0
1520 1 19.7835 8.9925 32.373 0 0 0
1445 1 21.582 3.597 3.597 0 0 0
1827 1 16.1865 0.0 23.3805 0 0 0
2015 1 16.1865 17.985 12.5895 0 0 0
374 1 32.373 16.1865 12.5895 0 0 0
988 1 26.9775 34.1715 21.582 0 0 0
3194 1 7.194 16.1865 30.5745 0 0 0
2031 1 16.1865 17.985 26.9775 0 0 0
1550 1 21.582 12.5895 26.9775 0 0 0
3878 1 0.0 12.5895 30.5745 0 0 0
1384 1 23.3805 34.1715 17.985 0 0 0
799 1 26.9775 14.388 34.1715 0 0 0
157 1 34.1715 25.179 30.5745 0 0 0
2692 1 8.9925 8.9925 7.194 0 0 0
2928 1 8.9925 30.5745 3.597 0 0 0
381 1 32.373 14.388 17.985 0 0 0
2595 1 12.5895 32.373 30.5745 0 0 0
1282 1 25.179 26.9775 1.7985 0 0 0
3392 1 5.3955 34.1715 25.179 0 0 0
1425 1 21.582 0.0 21.582 0 0 0
2339 1 12.5895 10.791 16.1865 0 0 0
2012 1 16.1865 19.7835 7.194 0 0 0
842 1 28.776 23.3805 1.7985 0 0 0
2981 1 10.791 32.373 17.985 0 0 0
2993 1 10.791 32.373 28.776 0 0 0
1963 1 16.1865 14.388 1.7985 0 0 0
996 1 26.9775 34.1715 28.776 0 0 0
2812 1 8.9925 19.7835 7.194 0 0 0
3582 1 3.597 16.1865 19.7835 0 0 0
874 1 28.776 23.3805 30.5745 0 0 0
652 1 26.9775 5.3955 7.194 0 0 0
1088 1 23.3805 8.9925 3.597 0 0 0
2957 1 10.791 28.776 32.373 0 0 0
313 1 32.373 7.194 28.776 0 0 0
536 1 30.5745 30.5745 10.791 0 0 0
2094 1 17.985 26.9775 12.5895 0 0 0
3791 1 1.7985 32.373 26.9775 0 0 0
1032 1 23.3805 1.7985 25.179 0 0 0
2792 1 8.9925 16.1865 25.179 0 0 0
1195 1 23.3805 14.388 30.5745 0 0 0
3125 1 7.194 10.791 3.597 0 0 0
1873 1 17.985 3.597 28.776 0 0 0
2041 1 17.985 21.582 0.0 0 0 0
3424 1 1.7985 1.7985 17.985 0 0 0
182 1 34.1715 34.1715 0.0 0 0 0
3141 1 7.194 10.791 17.985 0 0 0
764 1 26.9775 16.1865 0.0 0 0 0
2162 1 17.985 34.1715 1.7985 0 0 0
2290 1 14.388 8.9925 8.9925 0 0 0
1421 1 21.582 0.0 17.985 0 0 0
3051 1 5.3955 3.597 8.9925 0 0 0
1705 1 21.582 25.179 21.582 0 0 0
594 1 32.373 34.1715 30.5745 0 0 0
3081 1 7.194 7.194 0.0 0 0 0
3914 1 0.0 19.7835 23.3805 0 0 0
1517 1 21.582 7.194 32.373 0 0 0
434 1 32.373 19.7835 30.5745 0 0 0
2118 1 17.985 26.9775 34.1715 0 0 0
3518 1 3.597 8.9925 34.1715 0 0 0
2386 1 14.388 16.1865 23.3805 0 0 0
2696 1 8.9925 8.9925 10.791 0 0 0
1013 1 25.179 0.0 10.791 0 0 0
2620 1 8.9925 1.7985 14.388 0 0 0
3251 1 5.3955 21.582 8.9925 0 0 0
3401 1 3.597 0.0 0.0 0 0 0
3473 1 3.597 3.597 28.776 0 0 0
2564 1 12.5895 34.1715 0.0 0 0 0
2684 1 8.9925 8.9925 0.0 0 0 0
2601 1 10.791 0.0 0.0 0 0 0
1785 1 21.582 32.373 21.582 0 0 0
276 1 30.5745 5.3955 28.776 0 0 0
2794 1 10.791 16.1865 30.5745 0 0 0
292 1 30.5745 8.9925 7.194 0 0 0
3236 1 5.3955 19.7835 28.776 0 0 0
2459 1 12.5895 21.582 16.1865 0 0 0
1493 1 21.582 7.194 10.791 0 0 0
1142 1 25.179 12.5895 19.7835 0 0 0
3343 1 5.3955 28.776 19.7835 0 0 0
3661 1 3.597 21.582 17.985 0 0 0
2026 1 17.985 19.7835 23.3805 0 0 0
2763 1 8.9925 14.388 1.7985 0 0 0
3315 1 5.3955 25.179 30.5745 0 0 0
3078 1 7.194 5.3955 34.1715 0 0 0
3128 1 5.3955 12.5895 3.597 0 0 0
39 1 34.1715 3.597 34.1715 0 0 0
2259 1 12.5895 3.597 16.1865 0 0 0
1597 1 21.582 14.388 32.373 0 0 0
1614 1 21.582 19.7835 12.5895 0 0 0
1264 1 23.3805 23.3805 17.985 0 0 0
1982 1 17.985 16.1865 19.7835 0 0 0
212 1 30.5745 1.7985 7.194 0 0 0
3096 1 5.3955 8.9925 10.791 0 0 0
123 1 34.1715 21.582 5.3955 0 0 0
1164 1 23.3805 16.1865 0.0 0 0 0
1971 1 16.1865 14.388 8.9925 0 0 0
3659 1 1.7985 21.582 16.1865 0 0 0
3751 1 1.7985 28.776 26.9775 0 0 0
1172 1 23.3805 16.1865 7.194 0 0 0
1531 1 19.7835 10.791 8.9925 0 0 0
274 1 32.373 5.3955 30.5745 0 0 0
2280 1 12.5895 5.3955 32.373 0 0 0
1336 1 23.3805 30.5745 10.791 0 0 0
3746 1 3.597 30.5745 23.3805 0 0 0
257 1 32.373 3.597 14.388 0 0 0
486 1 32.373 26.9775 5.3955 0 0 0
3955 1 0.0 25.179 25.179 0 0 0
263 1 30.5745 3.597 19.7835 0 0 0
377 1 32.373 14.388 14.388 0 0 0
3825 1 0.0 3.597 7.194 0 0 0
160 1 34.1715 26.9775 32.373 0 0 0
2675 1 8.9925 3.597 30.5745 0 0 0
3447 1 1.7985 3.597 5.3955 0 0 0
3253 1 7.194 21.582 10.791 0 0 0
3556 1 1.7985 12.5895 28.776 0 0 0
3647 1 1.7985 21.582 5.3955 0 0 0
3986 1 0.0 34.1715 8.9925 0 0 0
3316 1 5.3955 26.9775 28.776 0 0 0
1936 1 16.1865 12.5895 10.791 0 0 0
1946 1 17.985 12.5895 23.3805 0 0 0
766 1 28.776 16.1865 5.3955 0 0 0
2081 1 17.985 25.179 0.0 0 0 0
1491 1 19.7835 7.194 8.9925 0 0 0
3722 1 3.597 30.5745 1.7985 0 0 0
395 1 30.5745 14.388 30.5745 0 0 0
2252 1 12.5895 5.3955 7.194 0 0 0
245 1 32.373 3.597 3.597 0 0 0
3868 1 0.0 12.5895 12.5895 0 0 0
2187 1 16.1865 32.373 23.3805 0 0 0
2213 1 14.388 0.0 10.791 0 0 0
2370 1 14.388 16.1865 8.9925 0 0 0
2592 1 12.5895 34.1715 25.179 0 0 0
589 1 32.373 32.373 25.179 0 0 0
2905 1 10.791 25.179 21.582 0 0 0
270 1 32.373 5.3955 26.9775 0 0 0
1123 1 23.3805 10.791 1.7985 0 0 0
2807 1 8.9925 17.985 5.3955 0 0 0
636 1 26.9775 1.7985 28.776 0 0 0
1244 1 23.3805 23.3805 0.0 0 0 0
941 1 28.776 28.776 17.985 0 0 0
539 1 30.5745 28.776 16.1865 0 0 0
2498 1 14.388 26.9775 16.1865 0 0 0
1920 1 16.1865 8.9925 32.373 0 0 0
1475 1 19.7835 3.597 30.5745 0 0 0
2858 1 10.791 23.3805 16.1865 0 0 0
3780 1 1.7985 34.1715 14.388 0 0 0
3973 1 0.0 28.776 21.582 0 0 0
1187 1 23.3805 14.388 23.3805 0 0 0
1327 1 23.3805 28.776 5.3955 0 0 0
1462 1 21.582 5.3955 19.7835 0 0 0
771 1 26.9775 14.388 8.9925 0 0 0
294 1 32.373 8.9925 12.5895 0 0 0
783 1 26.9775 14.388 19.7835 0 0 0
1335 1 23.3805 28.776 12.5895 0 0 0
603 1 26.9775 0.0 1.7985 0 0 0
484 1 30.5745 26.9775 0.0 0 0 0
2137 1 17.985 28.776 14.388 0 0 0
3233 1 7.194 17.985 28.776 0 0 0
135 1 34.1715 21.582 26.9775 0 0 0
205 1 32.373 0.0 3.597 0 0 0
3150 1 7.194 12.5895 26.9775 0 0 0
1075 1 23.3805 3.597 30.5745 0 0 0
2306 1 14.388 8.9925 23.3805 0 0 0
3626 1 3.597 19.7835 23.3805 0 0 0
1111 1 23.3805 7.194 26.9775 0 0 0
3595 1 1.7985 14.388 30.5745 0 0 0
2507 1 12.5895 25.179 23.3805 0 0 0
1766 1 21.582 34.1715 5.3955 0 0 0
2954 1 10.791 30.5745 30.5745 0 0 0
692 1 26.9775 8.9925 7.194 0 0 0
181 1 34.1715 32.373 1.7985 0 0 0
3065 1 7.194 3.597 21.582 0 0 0
3049 1 7.194 3.597 7.194 0 0 0
3014 1 7.194 1.7985 12.5895 0 0 0
3591 1 1.7985 14.388 26.9775 0 0 0
442 1 32.373 23.3805 1.7985 0 0 0
3847 1 0.0 7.194 10.791 0 0 0
569 1 32.373 32.373 7.194 0 0 0
632 1 26.9775 1.7985 25.179 0 0 0
1729 1 21.582 28.776 7.194 0 0 0
1419 1 19.7835 0.0 16.1865 0 0 0
1008 1 23.3805 1.7985 3.597 0 0 0
3207 1 5.3955 17.985 5.3955 0 0 0
2582 1 14.388 34.1715 19.7835 0 0 0
3308 1 5.3955 26.9775 21.582 0 0 0
1102 1 25.179 8.9925 19.7835 0 0 0
1152 1 23.3805 12.5895 25.179 0 0 0
2603 1 8.9925 0.0 1.7985 0 0 0
16 1 34.1715 1.7985 25.179 0 0 0
2244 1 12.5895 5.3955 0.0 0 0 0
2708 1 8.9925 8.9925 21.582 0 0 0
1819 1 16.1865 0.0 16.1865 0 0 0
725 1 28.776 10.791 3.597 0 0 0
2902 1 10.791 26.9775 19.7835 0 0 0
2239 1 12.5895 0.0 34.1715 0 0 0
683 1 26.9775 7.194 1.7985 0 0 0
2481 1 14.388 25.179 0.0 0 0 0
3179 2 5.3955 14.388 16.1865 0 0 0
855 2 26.9775 21.582 12.5895 0 0 0
3468 2 1.7985 5.3955 21.582 0 0 0
1849 2 17.985 3.597 7.194 0 0 0
2183 2 16.1865 32.373 19.7835 0 0 0
2418 2 14.388 19.7835 16.1865 0 0 0
2482 2 14.388 26.9775 1.7985 0 0 0
3250 2 7.194 23.3805 8.9925 0 0 0
146 2 34.1715 26.9775 7.194 0 0 0
117 2 34.1715 17.985 30.5745 0 0 0
883 2 26.9775 25.179 1.7985 0 0 0
1954 2 17.985 12.5895 30.5745 0 0 0
2829 2 10.791 17.985 25.179 0 0 0
2011 2 16.1865 17.985 8.9925 0 0 0
2070 2 17.985 23.3805 26.9775 0 0 0
3567 2 1.7985 14.388 5.3955 0 0 0
2654 2 10.791 5.3955 12.5895 0 0 0
1519 2 19.7835 7.194 34.1715 0 0 0
745 2 28.776 10.791 21.582 0 0 0
83 2 34.1715 14.388 5.3955 0 0 0
2508 2 12.5895 26.9775 21.582 0 0 0
3339 2 5.3955 28.776 16.1865 0 0 0
1060 2 23.3805 5.3955 14.388 0 0 0
665 2 28.776 3.597 21.582 0 0 0
3231 2 5.3955 17.985 26.9775 0 0 0
2028 2 16.1865 19.7835 21.582 0 0 0
3806 2 0.0 1.7985 8.9925 0 0 0
3111 2 5.3955 7.194 26.9775 0 0 0
688 2 26.9775 8.9925 3.597 0 0 0
2292 2 12.5895 8.9925 7.194 0 0 0
2999 2 8.9925 32.373 34.1715 0 0 0
359 2 30.5745 10.791 34.1715 0 0 0
2901 2 10.791 25.179 17.985 0 0 0
1182 2 25.179 16.1865 19.7835 0 0 0
1830 2 17.985 1.7985 26.9775 0 0 0
438 2 32.373 19.7835 34.1715 0 0 0
2851 2 8.9925 21.582 8.9925 0 0 0
890 2 28.776 26.9775 8.9925 0 0 0
2247 2 12.5895 3.597 5.3955 0 0 0
3726 2 3.597 30.5745 5.3955 0 0 0
2535 2 12.5895 28.776 12.5895 0 0 0
1801 2 17.985 0.0 0.0 0 0 0
1255 2 23.3805 21.582 12.5895 0 0 0
592 2 30.5745 34.1715 25.179 0 0 0
912 2 26.9775 26.9775 25.179 0 0 0
1938 2 17.985 12.5895 16.1865 0 0 0
2403 2 12.5895 17.985 1.7985 0 0 0
82 2 34.1715 16.1865 0.0 0 0 0
2493 2 14.388 25.179 10.791 0 0 0
3186 2 7.194 16.1865 23.3805 0 0 0
3781 2 3.597 32.373 17.985 0 0 0
