LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2166 1 17.985 34.1715 5.3955 0 0 0
2268 1 12.5895 5.3955 21.582 0 0 0
1007 1 23.3805 0.0 5.3955 0 0 0
898 1 28.776 26.9775 16.1865 0 0 0
3648 1 1.7985 23.3805 3.597 0 0 0
2153 1 17.985 28.776 28.776 0 0 0
2809 1 10.791 17.985 7.194 0 0 0
1252 1 23.3805 23.3805 7.194 0 0 0
3775 1 1.7985 32.373 12.5895 0 0 0
2949 1 10.791 28.776 25.179 0 0 0
3547 1 1.7985 10.791 23.3805 0 0 0
1042 1 25.179 5.3955 1.7985 0 0 0
1374 1 25.179 34.1715 12.5895 0 0 0
3461 1 3.597 3.597 17.985 0 0 0
2757 1 10.791 10.791 32.373 0 0 0
3130 1 7.194 12.5895 8.9925 0 0 0
2252 1 12.5895 5.3955 7.194 0 0 0
3796 1 1.7985 34.1715 28.776 0 0 0
13 1 34.1715 0.0 23.3805 0 0 0
2459 1 12.5895 21.582 16.1865 0 0 0
1295 1 23.3805 25.179 12.5895 0 0 0
3300 1 5.3955 26.9775 14.388 0 0 0
2449 1 14.388 21.582 7.194 0 0 0
3680 1 1.7985 23.3805 32.373 0 0 0
687 1 26.9775 7.194 5.3955 0 0 0
884 1 26.9775 26.9775 0.0 0 0 0
2516 1 12.5895 26.9775 28.776 0 0 0
3203 1 5.3955 17.985 1.7985 0 0 0
3684 1 1.7985 26.9775 0.0 0 0 0
3573 1 3.597 14.388 10.791 0 0 0
3396 1 5.3955 34.1715 28.776 0 0 0
1283 1 23.3805 25.179 1.7985 0 0 0
490 1 32.373 26.9775 8.9925 0 0 0
508 1 30.5745 26.9775 21.582 0 0 0
1354 1 25.179 30.5745 30.5745 0 0 0
1665 1 21.582 21.582 21.582 0 0 0
1223 1 23.3805 17.985 19.7835 0 0 0
1244 1 23.3805 23.3805 0.0 0 0 0
1229 1 25.179 17.985 25.179 0 0 0
1981 1 17.985 14.388 17.985 0 0 0
3362 1 7.194 34.1715 1.7985 0 0 0
266 1 32.373 5.3955 23.3805 0 0 0
2890 1 10.791 26.9775 8.9925 0 0 0
1835 1 16.1865 0.0 30.5745 0 0 0
