LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
284 1 30.5745 8.9925 0.0 0 0 0
134 1 34.1715 23.3805 21.582 0 0 0
640 1 26.9775 1.7985 32.373 0 0 0
3821 1 0.0 3.597 0.0 0 0 0
991 1 26.9775 32.373 26.9775 0 0 0
2596 1 12.5895 34.1715 28.776 0 0 0
3597 1 3.597 14.388 32.373 0 0 0
1699 1 19.7835 25.179 16.1865 0 0 0
2599 1 12.5895 32.373 34.1715 0 0 0
2031 1 16.1865 17.985 26.9775 0 0 0
2344 1 12.5895 12.5895 17.985 0 0 0
1791 1 19.7835 32.373 26.9775 0 0 0
947 1 26.9775 28.776 23.3805 0 0 0
2005 1 17.985 17.985 3.597 0 0 0
3065 1 7.194 3.597 21.582 0 0 0
1045 1 25.179 3.597 3.597 0 0 0
2465 1 14.388 21.582 21.582 0 0 0
938 1 28.776 30.5745 16.1865 0 0 0
111 1 34.1715 17.985 19.7835 0 0 0
1079 1 23.3805 3.597 34.1715 0 0 0
65 1 34.1715 10.791 8.9925 0 0 0
2458 1 14.388 23.3805 16.1865 0 0 0
2550 1 14.388 30.5745 26.9775 0 0 0
440 1 30.5745 19.7835 32.373 0 0 0
727 1 26.9775 10.791 5.3955 0 0 0
1164 1 23.3805 16.1865 0.0 0 0 0
552 1 30.5745 30.5745 25.179 0 0 0
1295 1 23.3805 25.179 12.5895 0 0 0
1454 1 21.582 5.3955 12.5895 0 0 0
89 1 34.1715 14.388 16.1865 0 0 0
2864 1 8.9925 23.3805 17.985 0 0 0
3038 1 7.194 1.7985 34.1715 0 0 0
648 1 26.9775 5.3955 3.597 0 0 0
771 1 26.9775 14.388 8.9925 0 0 0
2371 1 12.5895 14.388 8.9925 0 0 0
1874 1 17.985 5.3955 30.5745 0 0 0
2665 1 10.791 3.597 21.582 0 0 0
3415 1 1.7985 0.0 12.5895 0 0 0
2772 1 8.9925 16.1865 7.194 0 0 0
3336 1 5.3955 30.5745 10.791 0 0 0
2565 1 14.388 32.373 3.597 0 0 0
1111 1 23.3805 7.194 26.9775 0 0 0
2056 1 16.1865 23.3805 10.791 0 0 0
2326 1 14.388 12.5895 5.3955 0 0 0
3165 1 7.194 14.388 3.597 0 0 0
328 1 30.5745 12.5895 3.597 0 0 0
1272 1 23.3805 23.3805 25.179 0 0 0
565 1 32.373 32.373 3.597 0 0 0
2669 1 10.791 3.597 25.179 0 0 0
1737 1 21.582 28.776 14.388 0 0 0
81 1 34.1715 14.388 1.7985 0 0 0
636 1 26.9775 1.7985 28.776 0 0 0
2713 1 10.791 7.194 28.776 0 0 0
2692 1 8.9925 8.9925 7.194 0 0 0
1568 1 19.7835 16.1865 3.597 0 0 0
1868 1 16.1865 5.3955 21.582 0 0 0
1092 1 23.3805 8.9925 7.194 0 0 0
2711 1 8.9925 7.194 26.9775 0 0 0
1471 1 19.7835 3.597 26.9775 0 0 0
3983 1 0.0 32.373 3.597 0 0 0
692 1 26.9775 8.9925 7.194 0 0 0
1669 1 21.582 21.582 25.179 0 0 0
1585 1 21.582 14.388 21.582 0 0 0
923 1 26.9775 28.776 1.7985 0 0 0
3581 1 3.597 14.388 17.985 0 0 0
1280 1 23.3805 23.3805 32.373 0 0 0
2878 1 10.791 23.3805 34.1715 0 0 0
1538 1 21.582 12.5895 16.1865 0 0 0
430 1 32.373 19.7835 26.9775 0 0 0
