LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1595 1 19.7835 14.388 30.5745 0 0 0
3589 1 3.597 14.388 25.179 0 0 0
1441 1 21.582 3.597 0.0 0 0 0
3001 1 7.194 0.0 0.0 0 0 0
1407 1 19.7835 0.0 5.3955 0 0 0
2608 1 8.9925 1.7985 3.597 0 0 0
918 1 28.776 26.9775 34.1715 0 0 0
2636 1 8.9925 1.7985 28.776 0 0 0
786 1 28.776 16.1865 23.3805 0 0 0
258 1 32.373 5.3955 16.1865 0 0 0
1958 1 17.985 12.5895 34.1715 0 0 0
3609 1 3.597 17.985 7.194 0 0 0
491 1 30.5745 25.179 8.9925 0 0 0
96 1 34.1715 16.1865 25.179 0 0 0
2871 1 8.9925 21.582 26.9775 0 0 0
2266 1 14.388 5.3955 23.3805 0 0 0
2416 1 12.5895 19.7835 10.791 0 0 0
704 1 26.9775 8.9925 17.985 0 0 0
2557 1 14.388 28.776 32.373 0 0 0
740 1 26.9775 12.5895 14.388 0 0 0
3005 1 7.194 0.0 3.597 0 0 0
230 1 32.373 1.7985 26.9775 0 0 0
2407 1 12.5895 17.985 5.3955 0 0 0
1240 1 23.3805 19.7835 32.373 0 0 0
3419 1 1.7985 0.0 16.1865 0 0 0
2854 1 10.791 23.3805 12.5895 0 0 0
502 1 32.373 26.9775 19.7835 0 0 0
2091 1 16.1865 25.179 8.9925 0 0 0
2563 1 12.5895 32.373 1.7985 0 0 0
2780 1 8.9925 16.1865 14.388 0 0 0
3215 1 5.3955 17.985 12.5895 0 0 0
3402 1 3.597 1.7985 1.7985 0 0 0
3689 1 3.597 25.179 7.194 0 0 0
1718 1 21.582 26.9775 34.1715 0 0 0
3758 1 3.597 30.5745 34.1715 0 0 0
3417 1 3.597 0.0 14.388 0 0 0
391 1 30.5745 14.388 26.9775 0 0 0
3104 1 5.3955 8.9925 17.985 0 0 0
367 1 30.5745 14.388 5.3955 0 0 0
1182 1 25.179 16.1865 19.7835 0 0 0
189 1 34.1715 32.373 16.1865 0 0 0
2236 1 12.5895 1.7985 28.776 0 0 0
1230 1 25.179 19.7835 26.9775 0 0 0
171 1 34.1715 28.776 19.7835 0 0 0
2363 1 12.5895 14.388 1.7985 0 0 0
2543 1 12.5895 28.776 19.7835 0 0 0
628 1 26.9775 1.7985 21.582 0 0 0
3812 1 0.0 1.7985 19.7835 0 0 0
1430 1 21.582 1.7985 26.9775 0 0 0
2286 1 14.388 8.9925 5.3955 0 0 0
2671 1 8.9925 3.597 26.9775 0 0 0
1308 1 23.3805 26.9775 21.582 0 0 0
2727 1 8.9925 10.791 5.3955 0 0 0
1789 1 21.582 32.373 25.179 0 0 0
560 1 30.5745 30.5745 32.373 0 0 0
838 1 28.776 19.7835 34.1715 0 0 0
5 1 34.1715 0.0 8.9925 0 0 0
274 1 32.373 5.3955 30.5745 0 0 0
2240 1 12.5895 1.7985 32.373 0 0 0
2056 1 16.1865 23.3805 10.791 0 0 0
2921 1 10.791 28.776 0.0 0 0 0
1676 1 19.7835 23.3805 28.776 0 0 0
1934 1 17.985 12.5895 12.5895 0 0 0
176 1 34.1715 30.5745 25.179 0 0 0
3665 1 3.597 21.582 21.582 0 0 0
3080 1 5.3955 5.3955 32.373 0 0 0
187 1 34.1715 32.373 12.5895 0 0 0
411 1 30.5745 17.985 8.9925 0 0 0
3603 1 1.7985 17.985 1.7985 0 0 0
403 1 30.5745 17.985 1.7985 0 0 0
3238 1 7.194 19.7835 34.1715 0 0 0
775 1 26.9775 14.388 12.5895 0 0 0
3731 1 1.7985 28.776 8.9925 0 0 0
1499 1 19.7835 7.194 16.1865 0 0 0
973 1 28.776 32.373 10.791 0 0 0
1819 1 16.1865 0.0 16.1865 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
1816 1 16.1865 1.7985 10.791 0 0 0
32 1 34.1715 5.3955 17.985 0 0 0
1701 1 21.582 25.179 17.985 0 0 0
452 1 30.5745 23.3805 7.194 0 0 0
991 1 26.9775 32.373 26.9775 0 0 0
3703 1 1.7985 25.179 19.7835 0 0 0
338 1 32.373 12.5895 16.1865 0 0 0
1933 1 17.985 10.791 10.791 0 0 0
1633 1 21.582 17.985 28.776 0 0 0
1411 1 19.7835 0.0 8.9925 0 0 0
279 1 30.5745 3.597 34.1715 0 0 0
948 1 26.9775 30.5745 21.582 0 0 0
1554 1 21.582 12.5895 30.5745 0 0 0
839 1 26.9775 17.985 34.1715 0 0 0
829 1 28.776 17.985 25.179 0 0 0
2971 1 8.9925 32.373 8.9925 0 0 0
1221 1 25.179 17.985 17.985 0 0 0
1937 1 17.985 10.791 14.388 0 0 0
1710 1 21.582 26.9775 26.9775 0 0 0
1649 1 21.582 21.582 7.194 0 0 0
3442 1 3.597 5.3955 1.7985 0 0 0
51 1 34.1715 7.194 19.7835 0 0 0
1034 1 25.179 1.7985 30.5745 0 0 0
3118 1 7.194 8.9925 34.1715 0 0 0
3895 1 0.0 14.388 25.179 0 0 0
1194 1 25.179 16.1865 30.5745 0 0 0
1801 1 17.985 0.0 0.0 0 0 0
3561 1 3.597 14.388 0.0 0 0 0
516 1 30.5745 26.9775 28.776 0 0 0
2691 1 8.9925 7.194 8.9925 0 0 0
3420 1 1.7985 1.7985 14.388 0 0 0
2433 1 14.388 17.985 28.776 0 0 0
329 1 32.373 10.791 7.194 0 0 0
1504 1 19.7835 8.9925 17.985 0 0 0
1284 1 23.3805 26.9775 0.0 0 0 0
3673 1 3.597 21.582 28.776 0 0 0
