LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1879 1 16.1865 3.597 34.1715 0 0 0
2879 1 8.9925 21.582 34.1715 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
27 1 34.1715 3.597 12.5895 0 0 0
2905 1 10.791 25.179 21.582 0 0 0
818 1 28.776 19.7835 16.1865 0 0 0
1181 1 25.179 14.388 17.985 0 0 0
2525 1 14.388 28.776 3.597 0 0 0
766 1 28.776 16.1865 5.3955 0 0 0
2851 1 8.9925 21.582 8.9925 0 0 0
2347 1 12.5895 10.791 23.3805 0 0 0
998 1 28.776 34.1715 34.1715 0 0 0
1222 1 25.179 19.7835 19.7835 0 0 0
1168 1 23.3805 16.1865 3.597 0 0 0
1139 1 23.3805 10.791 16.1865 0 0 0
2435 1 12.5895 17.985 30.5745 0 0 0
2588 1 12.5895 34.1715 21.582 0 0 0
2855 1 8.9925 21.582 12.5895 0 0 0
3076 1 5.3955 5.3955 28.776 0 0 0
1757 1 21.582 28.776 32.373 0 0 0
3507 1 1.7985 7.194 23.3805 0 0 0
1467 1 19.7835 3.597 23.3805 0 0 0
2086 1 17.985 26.9775 5.3955 0 0 0
2121 1 17.985 28.776 0.0 0 0 0
1304 1 23.3805 26.9775 17.985 0 0 0
128 1 34.1715 23.3805 10.791 0 0 0
1933 1 17.985 10.791 10.791 0 0 0
1554 1 21.582 12.5895 30.5745 0 0 0
137 1 34.1715 21.582 30.5745 0 0 0
877 1 28.776 21.582 32.373 0 0 0
2278 1 14.388 5.3955 34.1715 0 0 0
1505 1 21.582 7.194 21.582 0 0 0
3481 1 3.597 7.194 0.0 0 0 0
3140 1 5.3955 12.5895 14.388 0 0 0
1935 1 16.1865 10.791 12.5895 0 0 0
2074 1 17.985 23.3805 30.5745 0 0 0
2514 1 14.388 26.9775 30.5745 0 0 0
1568 1 19.7835 16.1865 3.597 0 0 0
2385 1 14.388 14.388 21.582 0 0 0
2029 1 17.985 17.985 25.179 0 0 0
3648 1 1.7985 23.3805 3.597 0 0 0
705 1 28.776 7.194 21.582 0 0 0
648 1 26.9775 5.3955 3.597 0 0 0
2808 1 8.9925 19.7835 3.597 0 0 0
3246 1 7.194 23.3805 5.3955 0 0 0
3655 1 1.7985 21.582 12.5895 0 0 0
214 1 32.373 1.7985 12.5895 0 0 0
683 1 26.9775 7.194 1.7985 0 0 0
2981 1 10.791 32.373 17.985 0 0 0
1841 1 17.985 3.597 0.0 0 0 0
1624 1 19.7835 19.7835 17.985 0 0 0
