LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1538 1 21.582 12.5895 16.1865 0 0 0
3814 1 0.0 1.7985 23.3805 0 0 0
1652 1 19.7835 23.3805 7.194 0 0 0
1381 1 25.179 32.373 17.985 0 0 0
682 1 28.776 8.9925 1.7985 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
40 1 34.1715 5.3955 32.373 0 0 0
744 1 26.9775 12.5895 17.985 0 0 0
1557 1 21.582 10.791 32.373 0 0 0
420 1 30.5745 19.7835 14.388 0 0 0
3356 1 5.3955 30.5745 28.776 0 0 0
2558 1 14.388 30.5745 34.1715 0 0 0
700 1 26.9775 8.9925 14.388 0 0 0
1177 1 25.179 14.388 14.388 0 0 0
48 1 34.1715 8.9925 10.791 0 0 0
1976 1 16.1865 16.1865 10.791 0 0 0
1748 1 19.7835 30.5745 21.582 0 0 0
3587 1 1.7985 14.388 23.3805 0 0 0
3551 1 1.7985 10.791 26.9775 0 0 0
2063 1 16.1865 21.582 19.7835 0 0 0
3777 1 3.597 32.373 14.388 0 0 0
1572 1 19.7835 16.1865 7.194 0 0 0
3264 1 5.3955 23.3805 17.985 0 0 0
3893 1 0.0 14.388 21.582 0 0 0
3943 1 0.0 25.179 3.597 0 0 0
1168 1 23.3805 16.1865 3.597 0 0 0
68 1 34.1715 12.5895 10.791 0 0 0
1254 1 25.179 23.3805 12.5895 0 0 0
1680 1 19.7835 23.3805 32.373 0 0 0
572 1 30.5745 34.1715 7.194 0 0 0
1120 1 23.3805 8.9925 32.373 0 0 0
2022 1 17.985 19.7835 19.7835 0 0 0
400 1 30.5745 16.1865 32.373 0 0 0
2828 1 8.9925 19.7835 21.582 0 0 0
2138 1 17.985 30.5745 16.1865 0 0 0
1719 1 19.7835 25.179 34.1715 0 0 0
929 1 28.776 28.776 7.194 0 0 0
2386 1 14.388 16.1865 23.3805 0 0 0
494 1 32.373 26.9775 12.5895 0 0 0
85 1 34.1715 14.388 8.9925 0 0 0
1408 1 19.7835 1.7985 3.597 0 0 0
2182 1 17.985 34.1715 19.7835 0 0 0
1024 1 23.3805 1.7985 17.985 0 0 0
43 1 34.1715 7.194 5.3955 0 0 0
545 1 32.373 28.776 21.582 0 0 0
1839 1 16.1865 0.0 34.1715 0 0 0
2514 1 14.388 26.9775 30.5745 0 0 0
3634 1 3.597 19.7835 30.5745 0 0 0
2827 1 8.9925 17.985 23.3805 0 0 0
2439 1 12.5895 17.985 34.1715 0 0 0
2579 1 12.5895 32.373 16.1865 0 0 0
3597 1 3.597 14.388 32.373 0 0 0
1400 1 23.3805 34.1715 32.373 0 0 0
