LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2965 1 10.791 32.373 3.597 0 0 0
2808 1 8.9925 19.7835 3.597 0 0 0
1954 1 17.985 12.5895 30.5745 0 0 0
3244 1 5.3955 23.3805 0.0 0 0 0
4 1 34.1715 1.7985 3.597 0 0 0
956 1 26.9775 30.5745 28.776 0 0 0
1910 1 17.985 8.9925 26.9775 0 0 0
1564 1 19.7835 16.1865 0.0 0 0 0
404 1 30.5745 19.7835 0.0 0 0 0
1203 1 23.3805 17.985 1.7985 0 0 0
2314 1 14.388 8.9925 30.5745 0 0 0
2968 1 8.9925 34.1715 3.597 0 0 0
702 1 28.776 8.9925 19.7835 0 0 0
2429 1 14.388 17.985 25.179 0 0 0
2801 1 10.791 17.985 0.0 0 0 0
2527 1 12.5895 28.776 5.3955 0 0 0
757 1 28.776 10.791 32.373 0 0 0
3585 1 3.597 14.388 21.582 0 0 0
822 1 28.776 19.7835 19.7835 0 0 0
586 1 32.373 34.1715 23.3805 0 0 0
3180 1 5.3955 16.1865 14.388 0 0 0
204 1 30.5745 1.7985 0.0 0 0 0
3442 1 3.597 5.3955 1.7985 0 0 0
1705 1 21.582 25.179 21.582 0 0 0
2485 1 14.388 25.179 3.597 0 0 0
2595 1 12.5895 32.373 30.5745 0 0 0
1169 1 25.179 14.388 7.194 0 0 0
1148 1 23.3805 12.5895 21.582 0 0 0
1414 1 21.582 1.7985 12.5895 0 0 0
539 1 30.5745 28.776 16.1865 0 0 0
3170 1 7.194 16.1865 8.9925 0 0 0
3684 1 1.7985 26.9775 0.0 0 0 0
3767 1 1.7985 32.373 5.3955 0 0 0
463 1 30.5745 21.582 19.7835 0 0 0
3689 1 3.597 25.179 7.194 0 0 0
1875 1 16.1865 3.597 30.5745 0 0 0
2767 1 8.9925 14.388 5.3955 0 0 0
3378 1 7.194 34.1715 16.1865 0 0 0
129 1 34.1715 21.582 16.1865 0 0 0
510 1 32.373 26.9775 26.9775 0 0 0
1911 1 16.1865 7.194 26.9775 0 0 0
239 1 30.5745 0.0 34.1715 0 0 0
2104 1 16.1865 26.9775 17.985 0 0 0
2591 1 12.5895 32.373 26.9775 0 0 0
1339 1 23.3805 28.776 16.1865 0 0 0
3736 1 1.7985 30.5745 10.791 0 0 0
1507 1 19.7835 7.194 23.3805 0 0 0
3775 1 1.7985 32.373 12.5895 0 0 0
1268 1 23.3805 23.3805 21.582 0 0 0
2379 1 12.5895 14.388 16.1865 0 0 0
3531 1 1.7985 10.791 8.9925 0 0 0
1995 1 16.1865 14.388 30.5745 0 0 0
2999 1 8.9925 32.373 34.1715 0 0 0
2153 1 17.985 28.776 28.776 0 0 0
9 1 34.1715 0.0 16.1865 0 0 0
3210 1 7.194 19.7835 8.9925 0 0 0
3490 1 3.597 8.9925 8.9925 0 0 0
695 1 26.9775 7.194 12.5895 0 0 0
1287 1 23.3805 25.179 5.3955 0 0 0
3359 1 5.3955 28.776 34.1715 0 0 0
2593 1 14.388 32.373 28.776 0 0 0
2865 1 10.791 21.582 21.582 0 0 0
1755 1 19.7835 28.776 30.5745 0 0 0
859 1 26.9775 21.582 16.1865 0 0 0
1061 1 25.179 3.597 17.985 0 0 0
195 1 34.1715 32.373 26.9775 0 0 0
1798 1 21.582 34.1715 34.1715 0 0 0
2580 1 12.5895 34.1715 14.388 0 0 0
1510 1 21.582 8.9925 26.9775 0 0 0
96 1 34.1715 16.1865 25.179 0 0 0
1589 1 21.582 14.388 25.179 0 0 0
1110 1 25.179 8.9925 26.9775 0 0 0
3833 1 0.0 3.597 21.582 0 0 0
1321 1 25.179 28.776 0.0 0 0 0
1164 1 23.3805 16.1865 0.0 0 0 0
741 1 28.776 10.791 17.985 0 0 0
352 1 30.5745 12.5895 25.179 0 0 0
716 1 26.9775 8.9925 28.776 0 0 0
2147 1 16.1865 28.776 23.3805 0 0 0
3018 1 7.194 1.7985 16.1865 0 0 0
2436 1 12.5895 19.7835 28.776 0 0 0
1747 1 19.7835 28.776 23.3805 0 0 0
878 1 28.776 23.3805 34.1715 0 0 0
669 1 28.776 3.597 25.179 0 0 0
3322 1 7.194 30.5745 1.7985 0 0 0
949 1 28.776 28.776 25.179 0 0 0
3363 1 5.3955 32.373 1.7985 0 0 0
3857 1 0.0 7.194 28.776 0 0 0
11 1 34.1715 0.0 19.7835 0 0 0
2317 1 14.388 7.194 32.373 0 0 0
3124 1 5.3955 12.5895 0.0 0 0 0
871 1 26.9775 21.582 26.9775 0 0 0
3686 1 3.597 26.9775 5.3955 0 0 0
1887 1 16.1865 7.194 5.3955 0 0 0
2431 1 12.5895 17.985 26.9775 0 0 0
365 1 32.373 14.388 3.597 0 0 0
1388 1 23.3805 34.1715 21.582 0 0 0
372 1 30.5745 16.1865 7.194 0 0 0
3118 1 7.194 8.9925 34.1715 0 0 0
3925 1 0.0 21.582 7.194 0 0 0
1081 1 25.179 7.194 0.0 0 0 0
2781 1 10.791 14.388 17.985 0 0 0
1675 1 19.7835 21.582 30.5745 0 0 0
3188 1 5.3955 16.1865 21.582 0 0 0
3997 1 0.0 32.373 28.776 0 0 0
3553 1 3.597 10.791 28.776 0 0 0
3880 1 0.0 12.5895 34.1715 0 0 0
125 1 34.1715 21.582 8.9925 0 0 0
826 1 28.776 19.7835 23.3805 0 0 0
3792 1 1.7985 34.1715 25.179 0 0 0
3666 1 3.597 23.3805 23.3805 0 0 0
3435 1 1.7985 0.0 30.5745 0 0 0
1810 1 17.985 1.7985 8.9925 0 0 0
2329 1 14.388 10.791 7.194 0 0 0
1089 1 25.179 7.194 7.194 0 0 0
2100 1 16.1865 26.9775 14.388 0 0 0
2677 1 10.791 3.597 32.373 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
2536 1 12.5895 30.5745 10.791 0 0 0
3510 1 3.597 8.9925 26.9775 0 0 0
2262 1 14.388 5.3955 19.7835 0 0 0
3983 1 0.0 32.373 3.597 0 0 0
122 1 34.1715 23.3805 0.0 0 0 0
2632 1 8.9925 1.7985 25.179 0 0 0
2540 1 12.5895 30.5745 14.388 0 0 0
1185 1 25.179 14.388 21.582 0 0 0
992 1 26.9775 34.1715 25.179 0 0 0
3794 1 3.597 34.1715 30.5745 0 0 0
843 1 26.9775 21.582 1.7985 0 0 0
961 1 28.776 32.373 0.0 0 0 0
400 1 30.5745 16.1865 32.373 0 0 0
2903 1 8.9925 25.179 19.7835 0 0 0
2166 1 17.985 34.1715 5.3955 0 0 0
3122 1 7.194 12.5895 1.7985 0 0 0
2310 1 14.388 8.9925 26.9775 0 0 0
2902 1 10.791 26.9775 19.7835 0 0 0
736 1 26.9775 12.5895 10.791 0 0 0
734 1 28.776 12.5895 12.5895 0 0 0
2205 1 14.388 0.0 3.597 0 0 0
1369 1 25.179 32.373 7.194 0 0 0
3074 1 7.194 5.3955 30.5745 0 0 0
929 1 28.776 28.776 7.194 0 0 0
1764 1 19.7835 34.1715 0.0 0 0 0
3119 1 5.3955 7.194 34.1715 0 0 0
