LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
168 1 34.1715 30.5745 10.791 0 0 0
2927 1 8.9925 28.776 5.3955 0 0 0
1993 1 17.985 14.388 28.776 0 0 0
3541 1 3.597 10.791 17.985 0 0 0
97 1 34.1715 14.388 30.5745 0 0 0
28 1 34.1715 5.3955 10.791 0 0 0
972 1 26.9775 34.1715 7.194 0 0 0
1405 1 21.582 0.0 3.597 0 0 0
3092 1 5.3955 8.9925 7.194 0 0 0
3170 1 7.194 16.1865 8.9925 0 0 0
1896 1 16.1865 8.9925 10.791 0 0 0
2601 1 10.791 0.0 0.0 0 0 0
2150 1 17.985 30.5745 26.9775 0 0 0
2794 1 10.791 16.1865 30.5745 0 0 0
917 1 28.776 25.179 32.373 0 0 0
875 1 26.9775 21.582 30.5745 0 0 0
2037 1 17.985 17.985 32.373 0 0 0
3341 1 7.194 28.776 17.985 0 0 0
653 1 28.776 3.597 10.791 0 0 0
814 1 28.776 19.7835 12.5895 0 0 0
294 1 32.373 8.9925 12.5895 0 0 0
3333 1 7.194 28.776 10.791 0 0 0
3818 1 0.0 1.7985 30.5745 0 0 0
69 1 34.1715 10.791 16.1865 0 0 0
2120 1 16.1865 26.9775 32.373 0 0 0
2767 1 8.9925 14.388 5.3955 0 0 0
2788 1 8.9925 16.1865 21.582 0 0 0
2122 1 17.985 30.5745 1.7985 0 0 0
1948 1 16.1865 12.5895 21.582 0 0 0
2278 1 14.388 5.3955 34.1715 0 0 0
2804 1 8.9925 19.7835 0.0 0 0 0
698 1 28.776 8.9925 16.1865 0 0 0
944 1 26.9775 30.5745 17.985 0 0 0
994 1 28.776 34.1715 30.5745 0 0 0
1278 1 25.179 23.3805 34.1715 0 0 0
1175 1 23.3805 14.388 12.5895 0 0 0
1479 1 19.7835 3.597 34.1715 0 0 0
1033 1 25.179 0.0 28.776 0 0 0
2454 1 14.388 23.3805 12.5895 0 0 0
2196 1 16.1865 34.1715 28.776 0 0 0
1616 1 19.7835 19.7835 10.791 0 0 0
3558 1 3.597 12.5895 34.1715 0 0 0
2115 1 16.1865 25.179 30.5745 0 0 0
961 1 28.776 32.373 0.0 0 0 0
80 1 34.1715 12.5895 32.373 0 0 0
768 1 26.9775 16.1865 3.597 0 0 0
455 1 30.5745 21.582 12.5895 0 0 0
3030 1 7.194 1.7985 26.9775 0 0 0
2826 1 10.791 19.7835 23.3805 0 0 0
3571 1 1.7985 14.388 8.9925 0 0 0
3448 1 1.7985 5.3955 3.597 0 0 0
2447 1 12.5895 21.582 5.3955 0 0 0
1381 1 25.179 32.373 17.985 0 0 0
2815 1 8.9925 17.985 12.5895 0 0 0
3395 1 5.3955 32.373 30.5745 0 0 0
2160 1 16.1865 30.5745 32.373 0 0 0
1391 1 23.3805 32.373 26.9775 0 0 0
776 1 26.9775 16.1865 10.791 0 0 0
2240 1 12.5895 1.7985 32.373 0 0 0
2759 1 8.9925 10.791 34.1715 0 0 0
3559 1 1.7985 10.791 34.1715 0 0 0
1880 1 16.1865 5.3955 32.373 0 0 0
3617 1 3.597 17.985 14.388 0 0 0
1835 1 16.1865 0.0 30.5745 0 0 0
403 1 30.5745 17.985 1.7985 0 0 0
2801 1 10.791 17.985 0.0 0 0 0
3510 1 3.597 8.9925 26.9775 0 0 0
1828 1 16.1865 1.7985 21.582 0 0 0
