LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1570 1 21.582 16.1865 8.9925 0 0 0
1296 1 23.3805 26.9775 10.791 0 0 0
1569 1 21.582 14.388 7.194 0 0 0
1934 1 17.985 12.5895 12.5895 0 0 0
3573 1 3.597 14.388 10.791 0 0 0
3118 1 7.194 8.9925 34.1715 0 0 0
78 1 34.1715 12.5895 28.776 0 0 0
1902 1 17.985 8.9925 19.7835 0 0 0
1675 1 19.7835 21.582 30.5745 0 0 0
3970 1 0.0 30.5745 16.1865 0 0 0
919 1 26.9775 25.179 34.1715 0 0 0
432 1 30.5745 19.7835 25.179 0 0 0
1673 1 21.582 21.582 28.776 0 0 0
3857 1 0.0 7.194 28.776 0 0 0
3754 1 3.597 30.5745 30.5745 0 0 0
1999 1 16.1865 14.388 34.1715 0 0 0
369 1 32.373 14.388 7.194 0 0 0
1970 1 17.985 16.1865 8.9925 0 0 0
2798 1 10.791 16.1865 34.1715 0 0 0
3906 1 0.0 19.7835 8.9925 0 0 0
191 1 34.1715 32.373 19.7835 0 0 0
3147 1 5.3955 10.791 23.3805 0 0 0
2433 1 14.388 17.985 28.776 0 0 0
2367 1 12.5895 14.388 5.3955 0 0 0
2184 1 16.1865 34.1715 17.985 0 0 0
1775 1 19.7835 32.373 12.5895 0 0 0
201 1 32.373 0.0 0.0 0 0 0
3814 1 0.0 1.7985 23.3805 0 0 0
1888 1 16.1865 8.9925 3.597 0 0 0
2580 1 12.5895 34.1715 14.388 0 0 0
1229 1 25.179 17.985 25.179 0 0 0
1339 1 23.3805 28.776 16.1865 0 0 0
3466 1 3.597 5.3955 23.3805 0 0 0
1223 1 23.3805 17.985 19.7835 0 0 0
247 1 30.5745 3.597 5.3955 0 0 0
2875 1 8.9925 21.582 30.5745 0 0 0
960 1 26.9775 30.5745 32.373 0 0 0
3345 1 7.194 28.776 21.582 0 0 0
2893 1 10.791 25.179 10.791 0 0 0
2201 1 14.388 0.0 0.0 0 0 0
3022 1 7.194 1.7985 19.7835 0 0 0
2853 1 10.791 21.582 10.791 0 0 0
706 1 28.776 8.9925 23.3805 0 0 0
3204 1 5.3955 19.7835 0.0 0 0 0
2982 1 10.791 34.1715 19.7835 0 0 0
2896 1 8.9925 26.9775 10.791 0 0 0
3057 1 7.194 3.597 14.388 0 0 0
712 1 26.9775 8.9925 25.179 0 0 0
510 1 32.373 26.9775 26.9775 0 0 0
2821 1 10.791 17.985 17.985 0 0 0
557 1 32.373 28.776 32.373 0 0 0
2952 1 8.9925 30.5745 25.179 0 0 0
2956 1 8.9925 30.5745 28.776 0 0 0
1670 1 21.582 23.3805 26.9775 0 0 0
2871 1 8.9925 21.582 26.9775 0 0 0
3709 1 3.597 25.179 25.179 0 0 0
3467 1 1.7985 3.597 23.3805 0 0 0
988 1 26.9775 34.1715 21.582 0 0 0
1939 1 16.1865 10.791 16.1865 0 0 0
1424 1 19.7835 1.7985 17.985 0 0 0
665 1 28.776 3.597 21.582 0 0 0
3257 1 7.194 21.582 14.388 0 0 0
3209 1 7.194 17.985 7.194 0 0 0
121 1 34.1715 21.582 1.7985 0 0 0
3822 1 0.0 5.3955 1.7985 0 0 0
1583 1 19.7835 14.388 19.7835 0 0 0
582 1 32.373 34.1715 19.7835 0 0 0
1809 1 17.985 0.0 7.194 0 0 0
3053 1 7.194 3.597 10.791 0 0 0
3519 1 1.7985 7.194 34.1715 0 0 0
3346 1 7.194 30.5745 23.3805 0 0 0
3704 1 1.7985 26.9775 17.985 0 0 0
1149 1 25.179 10.791 25.179 0 0 0
975 1 26.9775 32.373 12.5895 0 0 0
1874 1 17.985 5.3955 30.5745 0 0 0
1747 1 19.7835 28.776 23.3805 0 0 0
2731 1 8.9925 10.791 8.9925 0 0 0
376 1 30.5745 16.1865 10.791 0 0 0
2829 1 10.791 17.985 25.179 0 0 0
122 1 34.1715 23.3805 0.0 0 0 0
266 1 32.373 5.3955 23.3805 0 0 0
560 1 30.5745 30.5745 32.373 0 0 0
2958 1 10.791 30.5745 34.1715 0 0 0
3851 1 0.0 7.194 17.985 0 0 0
3298 1 7.194 26.9775 16.1865 0 0 0
979 1 26.9775 32.373 16.1865 0 0 0
139 1 34.1715 21.582 34.1715 0 0 0
3315 1 5.3955 25.179 30.5745 0 0 0
1761 1 21.582 32.373 0.0 0 0 0
1947 1 16.1865 10.791 23.3805 0 0 0
3972 1 0.0 30.5745 19.7835 0 0 0
999 1 26.9775 32.373 34.1715 0 0 0
1317 1 25.179 25.179 32.373 0 0 0
1238 1 25.179 19.7835 34.1715 0 0 0
1753 1 21.582 28.776 28.776 0 0 0
2490 1 14.388 26.9775 8.9925 0 0 0
1354 1 25.179 30.5745 30.5745 0 0 0
1517 1 21.582 7.194 32.373 0 0 0
3832 1 0.0 5.3955 19.7835 0 0 0
1164 1 23.3805 16.1865 0.0 0 0 0
1891 1 16.1865 7.194 8.9925 0 0 0
3828 1 0.0 5.3955 12.5895 0 0 0
331 1 30.5745 10.791 8.9925 0 0 0
2983 1 8.9925 32.373 19.7835 0 0 0
1349 1 25.179 28.776 25.179 0 0 0
3072 1 5.3955 5.3955 25.179 0 0 0
3738 1 3.597 30.5745 16.1865 0 0 0
2219 1 12.5895 0.0 16.1865 0 0 0
3723 1 1.7985 28.776 1.7985 0 0 0
2151 1 16.1865 28.776 26.9775 0 0 0
3753 1 3.597 28.776 28.776 0 0 0
2136 1 16.1865 30.5745 10.791 0 0 0
3686 1 3.597 26.9775 5.3955 0 0 0
3654 1 3.597 23.3805 12.5895 0 0 0
2154 1 17.985 30.5745 30.5745 0 0 0
3177 1 7.194 14.388 14.388 0 0 0
2209 1 14.388 0.0 7.194 0 0 0
507 1 30.5745 25.179 23.3805 0 0 0
876 1 26.9775 23.3805 28.776 0 0 0
2655 1 8.9925 3.597 12.5895 0 0 0
782 1 28.776 16.1865 19.7835 0 0 0
3112 1 5.3955 8.9925 25.179 0 0 0
2888 1 8.9925 26.9775 3.597 0 0 0
3441 1 3.597 3.597 0.0 0 0 0
2541 1 14.388 28.776 17.985 0 0 0
349 1 32.373 10.791 25.179 0 0 0
3367 1 5.3955 32.373 5.3955 0 0 0
1170 1 25.179 16.1865 8.9925 0 0 0
2764 1 8.9925 16.1865 0.0 0 0 0
517 1 32.373 25.179 32.373 0 0 0
2158 1 17.985 30.5745 34.1715 0 0 0
3312 1 5.3955 26.9775 25.179 0 0 0
3949 1 0.0 25.179 14.388 0 0 0
1923 1 16.1865 10.791 1.7985 0 0 0
3532 1 1.7985 12.5895 7.194 0 0 0
3813 1 0.0 0.0 21.582 0 0 0
3218 1 7.194 19.7835 16.1865 0 0 0
2661 1 10.791 3.597 17.985 0 0 0
2863 1 8.9925 21.582 19.7835 0 0 0
16 1 34.1715 1.7985 25.179 0 0 0
2096 1 16.1865 26.9775 10.791 0 0 0
3659 1 1.7985 21.582 16.1865 0 0 0
754 1 28.776 12.5895 30.5745 0 0 0
662 1 28.776 5.3955 19.7835 0 0 0
3286 1 7.194 26.9775 5.3955 0 0 0
1709 1 21.582 25.179 25.179 0 0 0
2320 1 12.5895 8.9925 32.373 0 0 0
3426 1 3.597 1.7985 23.3805 0 0 0
2064 1 16.1865 23.3805 17.985 0 0 0
379 1 30.5745 14.388 16.1865 0 0 0
