LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
961 1 28.776 32.373 0.0 0 0 0
3705 1 3.597 25.179 21.582 0 0 0
849 1 28.776 21.582 7.194 0 0 0
612 1 26.9775 1.7985 7.194 0 0 0
1682 1 21.582 26.9775 1.7985 0 0 0
3687 1 1.7985 25.179 5.3955 0 0 0
234 1 32.373 1.7985 30.5745 0 0 0
2570 1 14.388 34.1715 8.9925 0 0 0
3199 1 5.3955 14.388 34.1715 0 0 0
1314 1 25.179 26.9775 30.5745 0 0 0
867 1 26.9775 21.582 23.3805 0 0 0
3700 1 1.7985 26.9775 14.388 0 0 0
1298 1 25.179 26.9775 16.1865 0 0 0
2155 1 16.1865 28.776 30.5745 0 0 0
2736 1 8.9925 12.5895 10.791 0 0 0
2605 1 10.791 0.0 3.597 0 0 0
562 1 32.373 34.1715 1.7985 0 0 0
3912 1 0.0 19.7835 19.7835 0 0 0
2529 1 14.388 28.776 7.194 0 0 0
3107 1 5.3955 7.194 23.3805 0 0 0
983 1 26.9775 32.373 19.7835 0 0 0
1861 1 17.985 3.597 17.985 0 0 0
2631 1 8.9925 0.0 26.9775 0 0 0
3501 1 3.597 7.194 17.985 0 0 0
3701 1 3.597 25.179 17.985 0 0 0
2956 1 8.9925 30.5745 28.776 0 0 0
1433 1 21.582 0.0 28.776 0 0 0
3727 1 1.7985 28.776 5.3955 0 0 0
1099 1 23.3805 7.194 16.1865 0 0 0
1386 1 25.179 34.1715 23.3805 0 0 0
3921 1 0.0 21.582 0.0 0 0 0
3845 1 0.0 7.194 7.194 0 0 0
3615 1 1.7985 17.985 12.5895 0 0 0
2366 1 14.388 16.1865 5.3955 0 0 0
2418 1 14.388 19.7835 16.1865 0 0 0
3513 1 3.597 7.194 28.776 0 0 0
945 1 28.776 28.776 21.582 0 0 0
3823 1 0.0 3.597 3.597 0 0 0
2005 1 17.985 17.985 3.597 0 0 0
230 1 32.373 1.7985 26.9775 0 0 0
1409 1 21.582 0.0 7.194 0 0 0
2859 1 8.9925 21.582 16.1865 0 0 0
92 1 34.1715 16.1865 17.985 0 0 0
1293 1 25.179 25.179 10.791 0 0 0
475 1 30.5745 21.582 30.5745 0 0 0
2489 1 14.388 25.179 7.194 0 0 0
1322 1 25.179 30.5745 1.7985 0 0 0
1001 1 25.179 0.0 0.0 0 0 0
441 1 32.373 21.582 0.0 0 0 0
2517 1 14.388 25.179 32.373 0 0 0
1045 1 25.179 3.597 3.597 0 0 0
3539 1 1.7985 10.791 16.1865 0 0 0
164 1 34.1715 30.5745 3.597 0 0 0
855 1 26.9775 21.582 12.5895 0 0 0
597 1 32.373 32.373 32.373 0 0 0
3900 1 0.0 16.1865 34.1715 0 0 0
