LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
243 1 30.5745 3.597 1.7985 0 0 0
1192 1 23.3805 16.1865 25.179 0 0 0
865 1 28.776 21.582 21.582 0 0 0
2309 1 14.388 7.194 25.179 0 0 0
901 1 28.776 25.179 17.985 0 0 0
1878 1 17.985 5.3955 34.1715 0 0 0
683 1 26.9775 7.194 1.7985 0 0 0
1595 1 19.7835 14.388 30.5745 0 0 0
2041 1 17.985 21.582 0.0 0 0 0
322 1 32.373 12.5895 1.7985 0 0 0
545 1 32.373 28.776 21.582 0 0 0
506 1 32.373 26.9775 23.3805 0 0 0
3526 1 3.597 12.5895 5.3955 0 0 0
2575 1 12.5895 32.373 12.5895 0 0 0
1827 1 16.1865 0.0 23.3805 0 0 0
296 1 30.5745 8.9925 10.791 0 0 0
476 1 30.5745 23.3805 28.776 0 0 0
3718 1 3.597 26.9775 34.1715 0 0 0
2477 1 14.388 21.582 32.373 0 0 0
451 1 30.5745 21.582 8.9925 0 0 0
3945 1 0.0 25.179 7.194 0 0 0
850 1 28.776 23.3805 8.9925 0 0 0
3711 1 1.7985 25.179 26.9775 0 0 0
1554 1 21.582 12.5895 30.5745 0 0 0
1904 1 16.1865 8.9925 17.985 0 0 0
2863 1 8.9925 21.582 19.7835 0 0 0
1723 1 19.7835 28.776 1.7985 0 0 0
459 1 30.5745 21.582 16.1865 0 0 0
244 1 30.5745 5.3955 0.0 0 0 0
892 1 26.9775 26.9775 7.194 0 0 0
1773 1 21.582 32.373 10.791 0 0 0
3462 1 3.597 5.3955 19.7835 0 0 0
3113 1 7.194 7.194 28.776 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
3238 1 7.194 19.7835 34.1715 0 0 0
3971 1 0.0 28.776 17.985 0 0 0
3320 1 5.3955 26.9775 32.373 0 0 0
2416 1 12.5895 19.7835 10.791 0 0 0
3430 1 3.597 1.7985 26.9775 0 0 0
909 1 28.776 25.179 25.179 0 0 0
2298 1 14.388 8.9925 16.1865 0 0 0
255 1 30.5745 3.597 12.5895 0 0 0
940 1 26.9775 30.5745 14.388 0 0 0
3258 1 7.194 23.3805 16.1865 0 0 0
218 1 32.373 1.7985 16.1865 0 0 0
3609 1 3.597 17.985 7.194 0 0 0
164 1 34.1715 30.5745 3.597 0 0 0
3237 1 7.194 17.985 32.373 0 0 0
688 1 26.9775 8.9925 3.597 0 0 0
2193 1 17.985 32.373 28.776 0 0 0
3301 1 7.194 25.179 17.985 0 0 0
624 1 26.9775 1.7985 17.985 0 0 0
3913 1 0.0 17.985 21.582 0 0 0
3008 1 5.3955 1.7985 3.597 0 0 0
2771 1 8.9925 14.388 8.9925 0 0 0
614 1 28.776 1.7985 12.5895 0 0 0
1683 1 19.7835 25.179 1.7985 0 0 0
2561 1 14.388 32.373 0.0 0 0 0
2781 1 10.791 14.388 17.985 0 0 0
3869 1 0.0 10.791 14.388 0 0 0
1808 1 16.1865 1.7985 3.597 0 0 0
1319 1 23.3805 25.179 34.1715 0 0 0
3254 1 7.194 23.3805 12.5895 0 0 0
3425 1 3.597 0.0 21.582 0 0 0
2458 1 14.388 23.3805 16.1865 0 0 0
629 1 28.776 0.0 25.179 0 0 0
3602 1 3.597 19.7835 1.7985 0 0 0
3369 1 7.194 32.373 7.194 0 0 0
2267 1 12.5895 3.597 23.3805 0 0 0
2809 1 10.791 17.985 7.194 0 0 0
1701 1 21.582 25.179 17.985 0 0 0
3898 1 0.0 16.1865 30.5745 0 0 0
679 1 26.9775 3.597 34.1715 0 0 0
3099 1 5.3955 7.194 16.1865 0 0 0
2923 1 8.9925 28.776 1.7985 0 0 0
1530 1 21.582 12.5895 8.9925 0 0 0
3303 1 5.3955 25.179 19.7835 0 0 0
3894 1 0.0 16.1865 23.3805 0 0 0
1414 1 21.582 1.7985 12.5895 0 0 0
3357 1 7.194 28.776 32.373 0 0 0
606 1 28.776 1.7985 5.3955 0 0 0
1081 1 25.179 7.194 0.0 0 0 0
2987 1 8.9925 32.373 23.3805 0 0 0
1190 1 25.179 16.1865 26.9775 0 0 0
660 1 26.9775 5.3955 14.388 0 0 0
918 1 28.776 26.9775 34.1715 0 0 0
2815 1 8.9925 17.985 12.5895 0 0 0
1687 1 19.7835 25.179 5.3955 0 0 0
3687 1 1.7985 25.179 5.3955 0 0 0
435 1 30.5745 17.985 30.5745 0 0 0
2212 1 12.5895 1.7985 7.194 0 0 0
2972 1 8.9925 34.1715 7.194 0 0 0
577 1 32.373 32.373 14.388 0 0 0
1117 1 25.179 7.194 32.373 0 0 0
2869 1 10.791 21.582 25.179 0 0 0
2973 1 10.791 32.373 10.791 0 0 0
1604 1 19.7835 19.7835 0.0 0 0 0
2110 1 17.985 26.9775 26.9775 0 0 0
662 1 28.776 5.3955 19.7835 0 0 0
2094 1 17.985 26.9775 12.5895 0 0 0
3486 1 3.597 8.9925 5.3955 0 0 0
208 1 30.5745 1.7985 3.597 0 0 0
3798 1 3.597 34.1715 34.1715 0 0 0
2360 1 12.5895 12.5895 32.373 0 0 0
3922 1 0.0 23.3805 1.7985 0 0 0
3542 1 3.597 12.5895 19.7835 0 0 0
3630 1 3.597 19.7835 26.9775 0 0 0
2961 1 10.791 32.373 0.0 0 0 0
1064 1 23.3805 5.3955 17.985 0 0 0
1618 1 21.582 19.7835 16.1865 0 0 0
1280 1 23.3805 23.3805 32.373 0 0 0
2929 1 10.791 28.776 7.194 0 0 0
2315 1 12.5895 7.194 30.5745 0 0 0
2331 1 12.5895 10.791 8.9925 0 0 0
385 1 32.373 14.388 21.582 0 0 0
2475 1 12.5895 21.582 30.5745 0 0 0
3135 1 5.3955 10.791 12.5895 0 0 0
2731 1 8.9925 10.791 8.9925 0 0 0
379 1 30.5745 14.388 16.1865 0 0 0
2078 1 17.985 23.3805 34.1715 0 0 0
166 1 34.1715 30.5745 7.194 0 0 0
391 1 30.5745 14.388 26.9775 0 0 0
2522 1 14.388 30.5745 1.7985 0 0 0
2742 1 10.791 12.5895 19.7835 0 0 0
1202 1 25.179 19.7835 1.7985 0 0 0
2818 1 10.791 19.7835 16.1865 0 0 0
2992 1 8.9925 34.1715 25.179 0 0 0
120 1 34.1715 19.7835 32.373 0 0 0
2938 1 10.791 30.5745 16.1865 0 0 0
2840 1 8.9925 19.7835 32.373 0 0 0
2878 1 10.791 23.3805 34.1715 0 0 0
2884 1 8.9925 26.9775 0.0 0 0 0
