LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1884 1 16.1865 8.9925 0.0 0 0 0
2847 1 8.9925 21.582 5.3955 0 0 0
855 1 26.9775 21.582 12.5895 0 0 0
1235 1 23.3805 17.985 30.5745 0 0 0
819 1 26.9775 17.985 16.1865 0 0 0
1513 1 21.582 7.194 28.776 0 0 0
3554 1 3.597 12.5895 30.5745 0 0 0
1404 1 19.7835 1.7985 0.0 0 0 0
2268 1 12.5895 5.3955 21.582 0 0 0
1920 1 16.1865 8.9925 32.373 0 0 0
3424 1 1.7985 1.7985 17.985 0 0 0
2939 1 8.9925 28.776 16.1865 0 0 0
1904 1 16.1865 8.9925 17.985 0 0 0
3110 1 7.194 8.9925 26.9775 0 0 0
3225 1 7.194 17.985 21.582 0 0 0
3563 1 1.7985 14.388 1.7985 0 0 0
1961 1 17.985 14.388 0.0 0 0 0
115 1 34.1715 17.985 26.9775 0 0 0
72 1 34.1715 12.5895 17.985 0 0 0
3699 1 1.7985 25.179 16.1865 0 0 0
922 1 28.776 30.5745 1.7985 0 0 0
1853 1 17.985 3.597 10.791 0 0 0
3469 1 3.597 3.597 25.179 0 0 0
3980 1 0.0 30.5745 34.1715 0 0 0
1803 1 16.1865 0.0 1.7985 0 0 0
3399 1 5.3955 32.373 34.1715 0 0 0
2673 1 10.791 3.597 28.776 0 0 0
945 1 28.776 28.776 21.582 0 0 0
321 1 32.373 10.791 0.0 0 0 0
504 1 30.5745 26.9775 17.985 0 0 0
3270 1 7.194 23.3805 26.9775 0 0 0
3153 1 7.194 10.791 28.776 0 0 0
3050 1 7.194 5.3955 8.9925 0 0 0
27 1 34.1715 3.597 12.5895 0 0 0
2636 1 8.9925 1.7985 28.776 0 0 0
3641 1 3.597 21.582 0.0 0 0 0
856 1 26.9775 23.3805 10.791 0 0 0
2925 1 10.791 28.776 3.597 0 0 0
976 1 26.9775 34.1715 10.791 0 0 0
1470 1 21.582 5.3955 26.9775 0 0 0
1951 1 16.1865 10.791 26.9775 0 0 0
1968 1 16.1865 16.1865 3.597 0 0 0
3829 1 0.0 3.597 14.388 0 0 0
3421 1 3.597 0.0 17.985 0 0 0
917 1 28.776 25.179 32.373 0 0 0
2253 1 14.388 3.597 10.791 0 0 0
1052 1 23.3805 5.3955 7.194 0 0 0
824 1 26.9775 19.7835 17.985 0 0 0
2154 1 17.985 30.5745 30.5745 0 0 0
3670 1 3.597 23.3805 26.9775 0 0 0
252 1 30.5745 5.3955 7.194 0 0 0
60 1 34.1715 8.9925 32.373 0 0 0
3662 1 3.597 23.3805 19.7835 0 0 0
424 1 30.5745 19.7835 17.985 0 0 0
2360 1 12.5895 12.5895 32.373 0 0 0
2768 1 8.9925 16.1865 3.597 0 0 0
3880 1 0.0 12.5895 34.1715 0 0 0
1569 1 21.582 14.388 7.194 0 0 0
766 1 28.776 16.1865 5.3955 0 0 0
1100 1 23.3805 8.9925 14.388 0 0 0
3244 1 5.3955 23.3805 0.0 0 0 0
2719 1 8.9925 7.194 34.1715 0 0 0
1066 1 25.179 5.3955 23.3805 0 0 0
1783 1 19.7835 32.373 19.7835 0 0 0
2864 1 8.9925 23.3805 17.985 0 0 0
3753 1 3.597 28.776 28.776 0 0 0
1775 1 19.7835 32.373 12.5895 0 0 0
2955 1 8.9925 28.776 30.5745 0 0 0
1252 1 23.3805 23.3805 7.194 0 0 0
2508 1 12.5895 26.9775 21.582 0 0 0
2 1 34.1715 1.7985 0.0 0 0 0
683 1 26.9775 7.194 1.7985 0 0 0
3145 1 7.194 10.791 21.582 0 0 0
721 1 28.776 10.791 0.0 0 0 0
3187 1 5.3955 14.388 23.3805 0 0 0
3176 1 5.3955 16.1865 10.791 0 0 0
1180 1 23.3805 16.1865 14.388 0 0 0
2083 1 16.1865 25.179 1.7985 0 0 0
3506 1 3.597 8.9925 23.3805 0 0 0
3997 1 0.0 32.373 28.776 0 0 0
2004 1 16.1865 19.7835 0.0 0 0 0
3408 1 1.7985 1.7985 3.597 0 0 0
1298 1 25.179 26.9775 16.1865 0 0 0
3858 1 0.0 8.9925 30.5745 0 0 0
980 1 26.9775 34.1715 14.388 0 0 0
3911 1 0.0 17.985 17.985 0 0 0
1499 1 19.7835 7.194 16.1865 0 0 0
3160 1 5.3955 12.5895 32.373 0 0 0
1258 1 25.179 23.3805 16.1865 0 0 0
859 1 26.9775 21.582 16.1865 0 0 0
3933 1 0.0 21.582 21.582 0 0 0
2189 1 17.985 32.373 25.179 0 0 0
929 1 28.776 28.776 7.194 0 0 0
1543 1 19.7835 10.791 19.7835 0 0 0
1690 1 21.582 26.9775 8.9925 0 0 0
3839 1 0.0 3.597 32.373 0 0 0
3168 1 5.3955 16.1865 3.597 0 0 0
837 1 28.776 17.985 32.373 0 0 0
960 1 26.9775 30.5745 32.373 0 0 0
1223 1 23.3805 17.985 19.7835 0 0 0
2355 1 12.5895 10.791 30.5745 0 0 0
114 1 34.1715 19.7835 21.582 0 0 0
719 1 26.9775 7.194 34.1715 0 0 0
3700 1 1.7985 26.9775 14.388 0 0 0
2811 1 8.9925 17.985 8.9925 0 0 0
2554 1 14.388 30.5745 30.5745 0 0 0
1423 1 19.7835 0.0 19.7835 0 0 0
3008 1 5.3955 1.7985 3.597 0 0 0
237 1 32.373 0.0 32.373 0 0 0
1387 1 23.3805 32.373 23.3805 0 0 0
3542 1 3.597 12.5895 19.7835 0 0 0
896 1 26.9775 26.9775 10.791 0 0 0
643 1 26.9775 3.597 1.7985 0 0 0
6 1 34.1715 1.7985 7.194 0 0 0
2489 1 14.388 25.179 7.194 0 0 0
2549 1 14.388 28.776 25.179 0 0 0
1822 1 17.985 1.7985 19.7835 0 0 0
1263 1 23.3805 21.582 19.7835 0 0 0
3521 1 3.597 10.791 0.0 0 0 0
2628 1 8.9925 1.7985 21.582 0 0 0
3085 1 7.194 7.194 3.597 0 0 0
564 1 30.5745 34.1715 0.0 0 0 0
2837 1 10.791 17.985 32.373 0 0 0
2353 1 14.388 10.791 28.776 0 0 0
791 1 26.9775 14.388 26.9775 0 0 0
1618 1 21.582 19.7835 16.1865 0 0 0
1675 1 19.7835 21.582 30.5745 0 0 0
3739 1 1.7985 28.776 16.1865 0 0 0
1601 1 21.582 17.985 0.0 0 0 0
3890 1 0.0 16.1865 16.1865 0 0 0
3910 1 0.0 19.7835 16.1865 0 0 0
460 1 30.5745 23.3805 14.388 0 0 0
3006 1 7.194 1.7985 5.3955 0 0 0
993 1 28.776 32.373 28.776 0 0 0
2145 1 17.985 28.776 21.582 0 0 0
982 1 28.776 34.1715 19.7835 0 0 0
2112 1 16.1865 26.9775 25.179 0 0 0
777 1 28.776 14.388 14.388 0 0 0
890 1 28.776 26.9775 8.9925 0 0 0
3303 1 5.3955 25.179 19.7835 0 0 0
648 1 26.9775 5.3955 3.597 0 0 0
2137 1 17.985 28.776 14.388 0 0 0
3017 1 7.194 0.0 14.388 0 0 0
695 1 26.9775 7.194 12.5895 0 0 0
69 1 34.1715 10.791 16.1865 0 0 0
483 1 30.5745 25.179 1.7985 0 0 0
1950 1 17.985 12.5895 26.9775 0 0 0
3374 1 7.194 34.1715 12.5895 0 0 0
417 1 32.373 17.985 14.388 0 0 0
2860 1 8.9925 23.3805 14.388 0 0 0
3654 1 3.597 23.3805 12.5895 0 0 0
3455 1 1.7985 3.597 12.5895 0 0 0
3974 1 0.0 30.5745 23.3805 0 0 0
1987 1 16.1865 14.388 23.3805 0 0 0
2271 1 12.5895 3.597 26.9775 0 0 0
1787 1 19.7835 32.373 23.3805 0 0 0
1162 1 25.179 16.1865 1.7985 0 0 0
3387 1 5.3955 32.373 23.3805 0 0 0
834 1 28.776 19.7835 30.5745 0 0 0
2728 1 8.9925 12.5895 3.597 0 0 0
2061 1 17.985 21.582 17.985 0 0 0
3671 1 1.7985 21.582 26.9775 0 0 0
3824 1 0.0 5.3955 5.3955 0 0 0
1804 1 16.1865 1.7985 0.0 0 0 0
825 1 28.776 17.985 21.582 0 0 0
952 1 26.9775 30.5745 25.179 0 0 0
1422 1 21.582 1.7985 19.7835 0 0 0
2157 1 17.985 28.776 32.373 0 0 0
3412 1 1.7985 1.7985 7.194 0 0 0
351 1 30.5745 10.791 26.9775 0 0 0
3440 1 1.7985 1.7985 32.373 0 0 0
611 1 26.9775 0.0 8.9925 0 0 0
2403 1 12.5895 17.985 1.7985 0 0 0
746 1 28.776 12.5895 23.3805 0 0 0
3147 1 5.3955 10.791 23.3805 0 0 0
2900 1 8.9925 26.9775 14.388 0 0 0
1668 1 19.7835 23.3805 21.582 0 0 0
1256 1 23.3805 23.3805 10.791 0 0 0
2172 1 16.1865 34.1715 7.194 0 0 0
1063 1 23.3805 3.597 19.7835 0 0 0
476 1 30.5745 23.3805 28.776 0 0 0
2927 1 8.9925 28.776 5.3955 0 0 0
1510 1 21.582 8.9925 26.9775 0 0 0
3600 1 1.7985 16.1865 32.373 0 0 0
3447 1 1.7985 3.597 5.3955 0 0 0
767 1 26.9775 14.388 5.3955 0 0 0
2475 1 12.5895 21.582 30.5745 0 0 0
1833 1 17.985 0.0 28.776 0 0 0
101 1 34.1715 17.985 1.7985 0 0 0
2455 1 12.5895 21.582 12.5895 0 0 0
3781 1 3.597 32.373 17.985 0 0 0
802 1 28.776 19.7835 1.7985 0 0 0
1447 1 19.7835 3.597 5.3955 0 0 0
1554 1 21.582 12.5895 30.5745 0 0 0
3897 1 0.0 14.388 28.776 0 0 0
2950 1 10.791 30.5745 26.9775 0 0 0
2021 1 17.985 17.985 17.985 0 0 0
3977 1 0.0 28.776 28.776 0 0 0
3515 1 1.7985 7.194 30.5745 0 0 0
580 1 30.5745 34.1715 14.388 0 0 0
2658 1 10.791 5.3955 16.1865 0 0 0
3143 1 5.3955 10.791 19.7835 0 0 0
150 1 34.1715 26.9775 14.388 0 0 0
3689 1 3.597 25.179 7.194 0 0 0
1456 1 19.7835 5.3955 10.791 0 0 0
2427 1 12.5895 17.985 23.3805 0 0 0
422 1 32.373 19.7835 19.7835 0 0 0
816 1 26.9775 19.7835 10.791 0 0 0
2338 1 14.388 12.5895 16.1865 0 0 0
2957 1 10.791 28.776 32.373 0 0 0
