LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2274 1 14.388 5.3955 30.5745 0 0 0
3787 1 1.7985 32.373 23.3805 0 0 0
2244 1 12.5895 5.3955 0.0 0 0 0
210 1 32.373 1.7985 8.9925 0 0 0
641 1 28.776 3.597 0.0 0 0 0
3029 1 7.194 0.0 25.179 0 0 0
1710 1 21.582 26.9775 26.9775 0 0 0
3542 1 3.597 12.5895 19.7835 0 0 0
2481 1 14.388 25.179 0.0 0 0 0
1933 1 17.985 10.791 10.791 0 0 0
1811 1 16.1865 0.0 8.9925 0 0 0
1779 1 19.7835 32.373 16.1865 0 0 0
966 1 28.776 34.1715 5.3955 0 0 0
2015 1 16.1865 17.985 12.5895 0 0 0
1422 1 21.582 1.7985 19.7835 0 0 0
3024 1 5.3955 1.7985 17.985 0 0 0
144 1 34.1715 26.9775 3.597 0 0 0
3655 1 1.7985 21.582 12.5895 0 0 0
706 1 28.776 8.9925 23.3805 0 0 0
856 1 26.9775 23.3805 10.791 0 0 0
3505 1 3.597 7.194 21.582 0 0 0
1169 1 25.179 14.388 7.194 0 0 0
837 1 28.776 17.985 32.373 0 0 0
3594 1 3.597 16.1865 30.5745 0 0 0
1339 1 23.3805 28.776 16.1865 0 0 0
1727 1 19.7835 28.776 5.3955 0 0 0
1967 1 16.1865 14.388 5.3955 0 0 0
2657 1 10.791 3.597 14.388 0 0 0
3534 1 3.597 12.5895 12.5895 0 0 0
3873 1 0.0 10.791 21.582 0 0 0
3186 1 7.194 16.1865 23.3805 0 0 0
1346 1 25.179 30.5745 23.3805 0 0 0
3609 1 3.597 17.985 7.194 0 0 0
936 1 26.9775 30.5745 10.791 0 0 0
1616 1 19.7835 19.7835 10.791 0 0 0
1856 1 16.1865 5.3955 10.791 0 0 0
3657 1 3.597 21.582 14.388 0 0 0
3937 1 0.0 21.582 28.776 0 0 0
3191 1 5.3955 14.388 26.9775 0 0 0
441 1 32.373 21.582 0.0 0 0 0
1903 1 16.1865 7.194 19.7835 0 0 0
426 1 32.373 19.7835 23.3805 0 0 0
783 1 26.9775 14.388 19.7835 0 0 0
3993 1 0.0 32.373 21.582 0 0 0
841 1 28.776 21.582 0.0 0 0 0
1135 1 23.3805 10.791 12.5895 0 0 0
849 1 28.776 21.582 7.194 0 0 0
2890 1 10.791 26.9775 8.9925 0 0 0
2964 1 8.9925 34.1715 0.0 0 0 0
303 1 30.5745 7.194 19.7835 0 0 0
1570 1 21.582 16.1865 8.9925 0 0 0
3086 1 7.194 8.9925 5.3955 0 0 0
1638 1 21.582 19.7835 34.1715 0 0 0
1032 1 23.3805 1.7985 25.179 0 0 0
1518 1 21.582 8.9925 34.1715 0 0 0
2617 1 10.791 0.0 14.388 0 0 0
3065 1 7.194 3.597 21.582 0 0 0
1691 1 19.7835 25.179 8.9925 0 0 0
388 1 30.5745 16.1865 21.582 0 0 0
2226 1 14.388 1.7985 23.3805 0 0 0
2975 1 8.9925 32.373 12.5895 0 0 0
1087 1 23.3805 7.194 5.3955 0 0 0
2036 1 16.1865 19.7835 28.776 0 0 0
2005 1 17.985 17.985 3.597 0 0 0
1890 1 17.985 8.9925 8.9925 0 0 0
1970 1 17.985 16.1865 8.9925 0 0 0
507 1 30.5745 25.179 23.3805 0 0 0
2627 1 8.9925 0.0 23.3805 0 0 0
1380 1 23.3805 34.1715 14.388 0 0 0
799 1 26.9775 14.388 34.1715 0 0 0
883 1 26.9775 25.179 1.7985 0 0 0
1498 1 21.582 8.9925 16.1865 0 0 0
3761 1 3.597 32.373 0.0 0 0 0
2320 1 12.5895 8.9925 32.373 0 0 0
836 1 26.9775 19.7835 28.776 0 0 0
1335 1 23.3805 28.776 12.5895 0 0 0
3449 1 3.597 3.597 7.194 0 0 0
1913 1 17.985 7.194 28.776 0 0 0
3125 1 7.194 10.791 3.597 0 0 0
2564 1 12.5895 34.1715 0.0 0 0 0
1352 1 23.3805 30.5745 25.179 0 0 0
3909 1 0.0 17.985 14.388 0 0 0
271 1 30.5745 3.597 26.9775 0 0 0
2574 1 14.388 34.1715 12.5895 0 0 0
3110 1 7.194 8.9925 26.9775 0 0 0
2721 1 10.791 10.791 0.0 0 0 0
530 1 32.373 30.5745 8.9925 0 0 0
44 1 34.1715 8.9925 3.597 0 0 0
1858 1 17.985 5.3955 16.1865 0 0 0
2327 1 12.5895 10.791 5.3955 0 0 0
1637 1 21.582 17.985 32.373 0 0 0
278 1 32.373 5.3955 34.1715 0 0 0
3285 1 7.194 25.179 3.597 0 0 0
477 1 32.373 21.582 32.373 0 0 0
3564 1 1.7985 16.1865 0.0 0 0 0
