LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2848 1 8.9925 23.3805 3.597 0 0 0
3717 1 3.597 25.179 32.373 0 0 0
2541 1 14.388 28.776 17.985 0 0 0
510 1 32.373 26.9775 26.9775 0 0 0
155 1 34.1715 25.179 26.9775 0 0 0
1632 1 19.7835 19.7835 25.179 0 0 0
175 1 34.1715 28.776 26.9775 0 0 0
295 1 30.5745 7.194 12.5895 0 0 0
1345 1 25.179 28.776 21.582 0 0 0
802 1 28.776 19.7835 1.7985 0 0 0
2024 1 16.1865 19.7835 17.985 0 0 0
3154 1 7.194 12.5895 30.5745 0 0 0
1737 1 21.582 28.776 14.388 0 0 0
1683 1 19.7835 25.179 1.7985 0 0 0
1824 1 16.1865 1.7985 17.985 0 0 0
2415 1 12.5895 17.985 12.5895 0 0 0
3413 1 3.597 0.0 10.791 0 0 0
1645 1 21.582 21.582 3.597 0 0 0
3103 1 5.3955 7.194 19.7835 0 0 0
2913 1 10.791 25.179 28.776 0 0 0
2834 1 10.791 19.7835 30.5745 0 0 0
2866 1 10.791 23.3805 23.3805 0 0 0
3701 1 3.597 25.179 17.985 0 0 0
1237 1 25.179 17.985 32.373 0 0 0
437 1 32.373 17.985 32.373 0 0 0
3487 1 1.7985 7.194 5.3955 0 0 0
2627 1 8.9925 0.0 23.3805 0 0 0
3404 1 1.7985 1.7985 0.0 0 0 0
1898 1 17.985 8.9925 16.1865 0 0 0
2663 1 8.9925 3.597 19.7835 0 0 0
3332 1 5.3955 30.5745 7.194 0 0 0
756 1 26.9775 12.5895 28.776 0 0 0
1316 1 23.3805 26.9775 28.776 0 0 0
1015 1 23.3805 0.0 12.5895 0 0 0
1248 1 23.3805 23.3805 3.597 0 0 0
2687 1 8.9925 7.194 5.3955 0 0 0
343 1 30.5745 10.791 19.7835 0 0 0
957 1 28.776 28.776 32.373 0 0 0
222 1 32.373 1.7985 19.7835 0 0 0
2332 1 12.5895 12.5895 7.194 0 0 0
1119 1 23.3805 7.194 34.1715 0 0 0
3047 1 5.3955 3.597 5.3955 0 0 0
2614 1 10.791 1.7985 12.5895 0 0 0
16 1 34.1715 1.7985 25.179 0 0 0
2149 1 17.985 28.776 25.179 0 0 0
2007 1 16.1865 17.985 5.3955 0 0 0
2985 1 10.791 32.373 21.582 0 0 0
2775 1 8.9925 14.388 12.5895 0 0 0
3732 1 1.7985 30.5745 7.194 0 0 0
291 1 30.5745 7.194 8.9925 0 0 0
1532 1 19.7835 12.5895 7.194 0 0 0
1038 1 25.179 1.7985 34.1715 0 0 0
3892 1 0.0 16.1865 19.7835 0 0 0
3223 1 5.3955 17.985 19.7835 0 0 0
663 1 26.9775 3.597 19.7835 0 0 0
1855 1 16.1865 3.597 12.5895 0 0 0
1770 1 21.582 34.1715 8.9925 0 0 0
3418 1 3.597 1.7985 16.1865 0 0 0
1012 1 23.3805 1.7985 7.194 0 0 0
2741 1 10.791 10.791 17.985 0 0 0
2930 1 10.791 30.5745 8.9925 0 0 0
2822 1 10.791 19.7835 19.7835 0 0 0
1362 1 25.179 34.1715 1.7985 0 0 0
2079 1 16.1865 21.582 34.1715 0 0 0
1748 1 19.7835 30.5745 21.582 0 0 0
1351 1 23.3805 28.776 26.9775 0 0 0
1395 1 23.3805 32.373 30.5745 0 0 0
114 1 34.1715 19.7835 21.582 0 0 0
3052 1 5.3955 5.3955 7.194 0 0 0
3702 1 3.597 26.9775 19.7835 0 0 0
108 1 34.1715 19.7835 10.791 0 0 0
31 1 34.1715 3.597 19.7835 0 0 0
230 1 32.373 1.7985 26.9775 0 0 0
3714 1 3.597 26.9775 30.5745 0 0 0
58 1 34.1715 8.9925 28.776 0 0 0
2713 1 10.791 7.194 28.776 0 0 0
1786 1 21.582 34.1715 23.3805 0 0 0
2899 1 8.9925 25.179 16.1865 0 0 0
