LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1626 1 21.582 19.7835 23.3805 0 0 0
54 1 34.1715 8.9925 21.582 0 0 0
1793 1 21.582 32.373 28.776 0 0 0
937 1 28.776 28.776 14.388 0 0 0
3632 1 1.7985 19.7835 25.179 0 0 0
3527 1 1.7985 10.791 5.3955 0 0 0
3285 1 7.194 25.179 3.597 0 0 0
779 1 26.9775 14.388 16.1865 0 0 0
2865 1 10.791 21.582 21.582 0 0 0
3036 1 5.3955 1.7985 28.776 0 0 0
1748 1 19.7835 30.5745 21.582 0 0 0
146 1 34.1715 26.9775 7.194 0 0 0
1180 1 23.3805 16.1865 14.388 0 0 0
3111 1 5.3955 7.194 26.9775 0 0 0
1927 1 16.1865 10.791 5.3955 0 0 0
1181 1 25.179 14.388 17.985 0 0 0
2892 1 8.9925 26.9775 7.194 0 0 0
1294 1 25.179 26.9775 12.5895 0 0 0
2673 1 10.791 3.597 28.776 0 0 0
2408 1 12.5895 19.7835 3.597 0 0 0
3916 1 0.0 19.7835 26.9775 0 0 0
3738 1 3.597 30.5745 16.1865 0 0 0
1400 1 23.3805 34.1715 32.373 0 0 0
503 1 30.5745 25.179 19.7835 0 0 0
1521 1 21.582 10.791 0.0 0 0 0
2050 1 17.985 23.3805 8.9925 0 0 0
1208 1 23.3805 19.7835 3.597 0 0 0
800 1 26.9775 16.1865 32.373 0 0 0
3391 1 5.3955 32.373 26.9775 0 0 0
3460 1 1.7985 5.3955 14.388 0 0 0
629 1 28.776 0.0 25.179 0 0 0
3323 1 5.3955 28.776 1.7985 0 0 0
1092 1 23.3805 8.9925 7.194 0 0 0
1882 1 17.985 8.9925 1.7985 0 0 0
3126 1 7.194 12.5895 5.3955 0 0 0
127 1 34.1715 21.582 12.5895 0 0 0
1425 1 21.582 0.0 21.582 0 0 0
1638 1 21.582 19.7835 34.1715 0 0 0
496 1 30.5745 26.9775 10.791 0 0 0
1409 1 21.582 0.0 7.194 0 0 0
2690 1 10.791 8.9925 8.9925 0 0 0
3866 1 0.0 12.5895 8.9925 0 0 0
1480 1 19.7835 5.3955 32.373 0 0 0
664 1 26.9775 5.3955 17.985 0 0 0
3249 1 7.194 21.582 7.194 0 0 0
1424 1 19.7835 1.7985 17.985 0 0 0
1974 1 17.985 16.1865 12.5895 0 0 0
2152 1 16.1865 30.5745 25.179 0 0 0
727 1 26.9775 10.791 5.3955 0 0 0
3256 1 5.3955 23.3805 10.791 0 0 0
226 1 32.373 1.7985 23.3805 0 0 0
2731 1 8.9925 10.791 8.9925 0 0 0
2775 1 8.9925 14.388 12.5895 0 0 0
1164 1 23.3805 16.1865 0.0 0 0 0
3177 1 7.194 14.388 14.388 0 0 0
1533 1 21.582 10.791 10.791 0 0 0
1527 1 19.7835 10.791 5.3955 0 0 0
2548 1 12.5895 30.5745 21.582 0 0 0
322 1 32.373 12.5895 1.7985 0 0 0
2539 1 12.5895 28.776 16.1865 0 0 0
688 1 26.9775 8.9925 3.597 0 0 0
537 1 32.373 28.776 14.388 0 0 0
1686 1 21.582 26.9775 5.3955 0 0 0
2371 1 12.5895 14.388 8.9925 0 0 0
1827 1 16.1865 0.0 23.3805 0 0 0
2781 1 10.791 14.388 17.985 0 0 0
1920 1 16.1865 8.9925 32.373 0 0 0
3888 1 0.0 16.1865 12.5895 0 0 0
897 1 28.776 25.179 14.388 0 0 0
548 1 30.5745 30.5745 21.582 0 0 0
1504 1 19.7835 8.9925 17.985 0 0 0
2149 1 17.985 28.776 25.179 0 0 0
2701 1 10.791 7.194 17.985 0 0 0
1729 1 21.582 28.776 7.194 0 0 0
3693 1 3.597 25.179 10.791 0 0 0
3441 1 3.597 3.597 0.0 0 0 0
1841 1 17.985 3.597 0.0 0 0 0
2122 1 17.985 30.5745 1.7985 0 0 0
3298 1 7.194 26.9775 16.1865 0 0 0
2228 1 12.5895 1.7985 21.582 0 0 0
851 1 26.9775 21.582 8.9925 0 0 0
3065 1 7.194 3.597 21.582 0 0 0
2493 1 14.388 25.179 10.791 0 0 0
1139 1 23.3805 10.791 16.1865 0 0 0
2871 1 8.9925 21.582 26.9775 0 0 0
3611 1 1.7985 17.985 8.9925 0 0 0
576 1 30.5745 34.1715 10.791 0 0 0
766 1 28.776 16.1865 5.3955 0 0 0
419 1 30.5745 17.985 16.1865 0 0 0
715 1 26.9775 7.194 30.5745 0 0 0
42 1 34.1715 8.9925 0.0 0 0 0
3807 1 0.0 0.0 10.791 0 0 0
1596 1 19.7835 16.1865 28.776 0 0 0
2704 1 8.9925 8.9925 17.985 0 0 0
104 1 34.1715 19.7835 3.597 0 0 0
2540 1 12.5895 30.5745 14.388 0 0 0
663 1 26.9775 3.597 19.7835 0 0 0
1270 1 25.179 23.3805 26.9775 0 0 0
2623 1 8.9925 0.0 19.7835 0 0 0
1501 1 21.582 7.194 17.985 0 0 0
2753 1 10.791 10.791 28.776 0 0 0
1811 1 16.1865 0.0 8.9925 0 0 0
80 1 34.1715 12.5895 32.373 0 0 0
1475 1 19.7835 3.597 30.5745 0 0 0
3123 1 5.3955 10.791 1.7985 0 0 0
1656 1 19.7835 23.3805 10.791 0 0 0
2003 1 16.1865 17.985 1.7985 0 0 0
306 1 32.373 8.9925 23.3805 0 0 0
391 1 30.5745 14.388 26.9775 0 0 0
1116 1 23.3805 8.9925 28.776 0 0 0
470 1 32.373 23.3805 26.9775 0 0 0
1830 1 17.985 1.7985 26.9775 0 0 0
274 1 32.373 5.3955 30.5745 0 0 0
3998 1 0.0 34.1715 30.5745 0 0 0
1094 1 25.179 8.9925 12.5895 0 0 0
19 1 34.1715 0.0 34.1715 0 0 0
1078 1 25.179 5.3955 34.1715 0 0 0
3773 1 3.597 32.373 10.791 0 0 0
2663 1 8.9925 3.597 19.7835 0 0 0
1156 1 23.3805 12.5895 28.776 0 0 0
1264 1 23.3805 23.3805 17.985 0 0 0
418 1 32.373 19.7835 16.1865 0 0 0
3893 1 0.0 14.388 21.582 0 0 0
1177 1 25.179 14.388 14.388 0 0 0
2964 1 8.9925 34.1715 0.0 0 0 0
2692 1 8.9925 8.9925 7.194 0 0 0
1266 1 25.179 23.3805 23.3805 0 0 0
2067 1 16.1865 21.582 23.3805 0 0 0
1368 1 23.3805 34.1715 3.597 0 0 0
990 1 28.776 34.1715 26.9775 0 0 0
2861 1 10.791 21.582 17.985 0 0 0
3427 1 1.7985 0.0 23.3805 0 0 0
3056 1 5.3955 5.3955 10.791 0 0 0
963 1 26.9775 32.373 1.7985 0 0 0
1236 1 23.3805 19.7835 28.776 0 0 0
2923 1 8.9925 28.776 1.7985 0 0 0
617 1 28.776 0.0 14.388 0 0 0
811 1 26.9775 17.985 8.9925 0 0 0
1714 1 21.582 26.9775 30.5745 0 0 0
546 1 32.373 30.5745 23.3805 0 0 0
846 1 28.776 23.3805 5.3955 0 0 0
1603 1 19.7835 17.985 1.7985 0 0 0
3430 1 3.597 1.7985 26.9775 0 0 0
3261 1 7.194 21.582 17.985 0 0 0
1516 1 19.7835 8.9925 28.776 0 0 0
1434 1 21.582 1.7985 30.5745 0 0 0
205 1 32.373 0.0 3.597 0 0 0
2022 1 17.985 19.7835 19.7835 0 0 0
3002 1 7.194 1.7985 1.7985 0 0 0
645 1 28.776 3.597 3.597 0 0 0
2658 1 10.791 5.3955 16.1865 0 0 0
3366 1 7.194 34.1715 5.3955 0 0 0
2579 1 12.5895 32.373 16.1865 0 0 0
2218 1 14.388 1.7985 16.1865 0 0 0
2847 1 8.9925 21.582 5.3955 0 0 0
893 1 28.776 25.179 10.791 0 0 0
2513 1 14.388 25.179 28.776 0 0 0
3960 1 0.0 26.9775 34.1715 0 0 0
3419 1 1.7985 0.0 16.1865 0 0 0
3535 1 1.7985 10.791 12.5895 0 0 0
208 1 30.5745 1.7985 3.597 0 0 0
1692 1 19.7835 26.9775 7.194 0 0 0
3526 1 3.597 12.5895 5.3955 0 0 0
894 1 28.776 26.9775 12.5895 0 0 0
3507 1 1.7985 7.194 23.3805 0 0 0
953 1 28.776 28.776 28.776 0 0 0
511 1 30.5745 25.179 26.9775 0 0 0
1002 1 25.179 1.7985 1.7985 0 0 0
2301 1 14.388 7.194 17.985 0 0 0
2790 1 10.791 16.1865 26.9775 0 0 0
295 1 30.5745 7.194 12.5895 0 0 0
1229 1 25.179 17.985 25.179 0 0 0
1291 1 23.3805 25.179 8.9925 0 0 0
3453 1 3.597 3.597 10.791 0 0 0
1496 1 19.7835 8.9925 10.791 0 0 0
2682 1 10.791 8.9925 1.7985 0 0 0
1818 1 17.985 1.7985 16.1865 0 0 0
14 1 34.1715 1.7985 21.582 0 0 0
3243 1 5.3955 21.582 1.7985 0 0 0
2685 1 10.791 7.194 3.597 0 0 0
268 1 30.5745 5.3955 21.582 0 0 0
618 1 28.776 1.7985 16.1865 0 0 0
53 1 34.1715 7.194 23.3805 0 0 0
