LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
648 1 26.9775 5.3955 3.597 0 0 0
2896 1 8.9925 26.9775 10.791 0 0 0
3215 1 5.3955 17.985 12.5895 0 0 0
1357 1 25.179 28.776 32.373 0 0 0
7 1 34.1715 0.0 12.5895 0 0 0
2053 1 17.985 21.582 10.791 0 0 0
1928 1 16.1865 12.5895 3.597 0 0 0
2396 1 12.5895 16.1865 28.776 0 0 0
3936 1 0.0 23.3805 26.9775 0 0 0
2389 1 14.388 14.388 25.179 0 0 0
119 1 34.1715 17.985 34.1715 0 0 0
3856 1 0.0 8.9925 26.9775 0 0 0
53 1 34.1715 7.194 23.3805 0 0 0
3487 1 1.7985 7.194 5.3955 0 0 0
805 1 28.776 17.985 3.597 0 0 0
2327 1 12.5895 10.791 5.3955 0 0 0
1586 1 21.582 16.1865 23.3805 0 0 0
306 1 32.373 8.9925 23.3805 0 0 0
2923 1 8.9925 28.776 1.7985 0 0 0
1248 1 23.3805 23.3805 3.597 0 0 0
540 1 30.5745 30.5745 14.388 0 0 0
792 1 26.9775 16.1865 25.179 0 0 0
2566 1 14.388 34.1715 5.3955 0 0 0
443 1 30.5745 21.582 1.7985 0 0 0
1861 1 17.985 3.597 17.985 0 0 0
859 1 26.9775 21.582 16.1865 0 0 0
331 1 30.5745 10.791 8.9925 0 0 0
2484 1 12.5895 26.9775 0.0 0 0 0
1295 1 23.3805 25.179 12.5895 0 0 0
3750 1 3.597 30.5745 26.9775 0 0 0
1682 1 21.582 26.9775 1.7985 0 0 0
2066 1 17.985 23.3805 23.3805 0 0 0
1068 1 23.3805 5.3955 21.582 0 0 0
2062 1 17.985 23.3805 19.7835 0 0 0
3434 1 3.597 1.7985 30.5745 0 0 0
435 1 30.5745 17.985 30.5745 0 0 0
2729 1 10.791 10.791 7.194 0 0 0
1343 1 23.3805 28.776 19.7835 0 0 0
39 1 34.1715 3.597 34.1715 0 0 0
1723 1 19.7835 28.776 1.7985 0 0 0
3931 1 0.0 21.582 17.985 0 0 0
1469 1 21.582 3.597 25.179 0 0 0
562 1 32.373 34.1715 1.7985 0 0 0
2804 1 8.9925 19.7835 0.0 0 0 0
1776 1 19.7835 34.1715 10.791 0 0 0
1359 1 23.3805 28.776 34.1715 0 0 0
3020 1 5.3955 1.7985 14.388 0 0 0
3193 1 7.194 14.388 28.776 0 0 0
1674 1 21.582 23.3805 30.5745 0 0 0
3132 1 5.3955 12.5895 7.194 0 0 0
3611 1 1.7985 17.985 8.9925 0 0 0
1956 1 16.1865 12.5895 28.776 0 0 0
467 1 30.5745 21.582 23.3805 0 0 0
2418 1 14.388 19.7835 16.1865 0 0 0
2429 1 14.388 17.985 25.179 0 0 0
3145 1 7.194 10.791 21.582 0 0 0
2558 1 14.388 30.5745 34.1715 0 0 0
3767 1 1.7985 32.373 5.3955 0 0 0
3400 1 5.3955 34.1715 32.373 0 0 0
2602 1 10.791 1.7985 1.7985 0 0 0
3658 1 3.597 23.3805 16.1865 0 0 0
1190 1 25.179 16.1865 26.9775 0 0 0
1342 1 25.179 30.5745 19.7835 0 0 0
2120 1 16.1865 26.9775 32.373 0 0 0
3523 1 1.7985 10.791 1.7985 0 0 0
496 1 30.5745 26.9775 10.791 0 0 0
1955 1 16.1865 10.791 30.5745 0 0 0
3989 1 0.0 32.373 14.388 0 0 0
2098 1 17.985 26.9775 16.1865 0 0 0
1763 1 19.7835 32.373 1.7985 0 0 0
1985 1 17.985 14.388 21.582 0 0 0
3865 1 0.0 10.791 7.194 0 0 0
2256 1 12.5895 5.3955 10.791 0 0 0
326 1 32.373 12.5895 5.3955 0 0 0
2599 1 12.5895 32.373 34.1715 0 0 0
2255 1 12.5895 3.597 12.5895 0 0 0
2905 1 10.791 25.179 21.582 0 0 0
2567 1 12.5895 32.373 5.3955 0 0 0
1282 1 25.179 26.9775 1.7985 0 0 0
1442 1 21.582 5.3955 1.7985 0 0 0
3900 1 0.0 16.1865 34.1715 0 0 0
908 1 26.9775 26.9775 21.582 0 0 0
3272 1 5.3955 23.3805 25.179 0 0 0
241 1 32.373 3.597 0.0 0 0 0
2081 1 17.985 25.179 0.0 0 0 0
3334 1 7.194 30.5745 12.5895 0 0 0
2959 1 8.9925 28.776 34.1715 0 0 0
41 1 34.1715 7.194 1.7985 0 0 0
16 1 34.1715 1.7985 25.179 0 0 0
3344 1 5.3955 30.5745 17.985 0 0 0
3036 1 5.3955 1.7985 28.776 0 0 0
1429 1 21.582 0.0 25.179 0 0 0
919 1 26.9775 25.179 34.1715 0 0 0
3197 1 7.194 14.388 32.373 0 0 0
2364 1 12.5895 16.1865 0.0 0 0 0
1416 1 19.7835 1.7985 10.791 0 0 0
2111 1 16.1865 25.179 26.9775 0 0 0
717 1 28.776 7.194 32.373 0 0 0
1947 1 16.1865 10.791 23.3805 0 0 0
3086 1 7.194 8.9925 5.3955 0 0 0
3990 1 0.0 34.1715 16.1865 0 0 0
2467 1 12.5895 21.582 23.3805 0 0 0
3305 1 7.194 25.179 21.582 0 0 0
1388 1 23.3805 34.1715 21.582 0 0 0
1567 1 19.7835 14.388 5.3955 0 0 0
3684 1 1.7985 26.9775 0.0 0 0 0
1600 1 19.7835 16.1865 32.373 0 0 0
2229 1 14.388 0.0 25.179 0 0 0
1144 1 23.3805 12.5895 17.985 0 0 0
2271 1 12.5895 3.597 26.9775 0 0 0
2925 1 10.791 28.776 3.597 0 0 0
2333 1 14.388 10.791 10.791 0 0 0
1245 1 25.179 21.582 3.597 0 0 0
910 1 28.776 26.9775 26.9775 0 0 0
2693 1 10.791 7.194 10.791 0 0 0
3742 1 3.597 30.5745 19.7835 0 0 0
1505 1 21.582 7.194 21.582 0 0 0
1111 1 23.3805 7.194 26.9775 0 0 0
2260 1 12.5895 5.3955 14.388 0 0 0
495 1 30.5745 25.179 12.5895 0 0 0
468 1 30.5745 23.3805 21.582 0 0 0
2820 1 8.9925 19.7835 14.388 0 0 0
3747 1 1.7985 28.776 23.3805 0 0 0
1348 1 23.3805 30.5745 21.582 0 0 0
421 1 32.373 17.985 17.985 0 0 0
2350 1 14.388 12.5895 26.9775 0 0 0
3208 1 5.3955 19.7835 3.597 0 0 0
3927 1 0.0 21.582 10.791 0 0 0
757 1 28.776 10.791 32.373 0 0 0
1587 1 19.7835 14.388 23.3805 0 0 0
2273 1 14.388 3.597 28.776 0 0 0
2464 1 12.5895 23.3805 17.985 0 0 0
2721 1 10.791 10.791 0.0 0 0 0
1889 1 17.985 7.194 7.194 0 0 0
272 1 30.5745 5.3955 25.179 0 0 0
1692 1 19.7835 26.9775 7.194 0 0 0
141 1 34.1715 25.179 1.7985 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
2189 1 17.985 32.373 25.179 0 0 0
1480 1 19.7835 5.3955 32.373 0 0 0
3346 1 7.194 30.5745 23.3805 0 0 0
2881 1 10.791 25.179 0.0 0 0 0
2293 1 14.388 7.194 10.791 0 0 0
600 1 30.5745 34.1715 32.373 0 0 0
3337 1 7.194 28.776 14.388 0 0 0
184 1 34.1715 34.1715 3.597 0 0 0
1262 1 25.179 23.3805 19.7835 0 0 0
2001 1 17.985 17.985 0.0 0 0 0
305 1 32.373 7.194 21.582 0 0 0
2803 1 8.9925 17.985 1.7985 0 0 0
1561 1 21.582 14.388 0.0 0 0 0
3852 1 0.0 8.9925 19.7835 0 0 0
2218 1 14.388 1.7985 16.1865 0 0 0
1978 1 17.985 16.1865 16.1865 0 0 0
3252 1 5.3955 23.3805 7.194 0 0 0
2388 1 12.5895 16.1865 21.582 0 0 0
1834 1 17.985 1.7985 30.5745 0 0 0
3195 1 5.3955 14.388 30.5745 0 0 0
2953 1 10.791 28.776 28.776 0 0 0
1124 1 23.3805 12.5895 0.0 0 0 0
2304 1 12.5895 8.9925 17.985 0 0 0
800 1 26.9775 16.1865 32.373 0 0 0
3261 1 7.194 21.582 17.985 0 0 0
2393 1 14.388 14.388 28.776 0 0 0
3586 1 3.597 16.1865 23.3805 0 0 0
3306 1 7.194 26.9775 23.3805 0 0 0
1653 1 21.582 21.582 10.791 0 0 0
1918 1 17.985 8.9925 34.1715 0 0 0
3997 1 0.0 32.373 28.776 0 0 0
1926 1 17.985 12.5895 5.3955 0 0 0
155 1 34.1715 25.179 26.9775 0 0 0
3609 1 3.597 17.985 7.194 0 0 0
3115 1 5.3955 7.194 30.5745 0 0 0
3034 1 7.194 1.7985 30.5745 0 0 0
2993 1 10.791 32.373 28.776 0 0 0
933 1 28.776 28.776 10.791 0 0 0
3385 1 7.194 32.373 21.582 0 0 0
1995 1 16.1865 14.388 30.5745 0 0 0
924 1 26.9775 30.5745 0.0 0 0 0
1037 1 25.179 0.0 32.373 0 0 0
1003 1 23.3805 0.0 1.7985 0 0 0
3284 1 5.3955 26.9775 0.0 0 0 0
472 1 30.5745 23.3805 25.179 0 0 0
2482 1 14.388 26.9775 1.7985 0 0 0
1402 1 21.582 1.7985 1.7985 0 0 0
35 1 34.1715 3.597 26.9775 0 0 0
3033 1 7.194 0.0 28.776 0 0 0
3689 1 3.597 25.179 7.194 0 0 0
1400 1 23.3805 34.1715 32.373 0 0 0
1079 1 23.3805 3.597 34.1715 0 0 0
744 1 26.9775 12.5895 17.985 0 0 0
2311 1 12.5895 7.194 26.9775 0 0 0
3728 1 1.7985 30.5745 3.597 0 0 0
1879 1 16.1865 3.597 34.1715 0 0 0
2894 1 10.791 26.9775 12.5895 0 0 0
2931 1 8.9925 28.776 8.9925 0 0 0
3054 1 7.194 5.3955 12.5895 0 0 0
608 1 26.9775 1.7985 3.597 0 0 0
3741 1 3.597 28.776 17.985 0 0 0
