# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1730 1 39.64866572155992 15.260778551568068 12.460373509650504 0 0 0
2749 1 22.76127106237699 19.07597318946009 26.99747593757609 0 0 0
3030 1 33.0405547679666 1.2717315459640055 24.92074701930101 0 0 0
1049 1 22.02703651197773 12.717315459640057 12.460373509650502 0 0 0
2219 1 9.545049155190352 24.162899373316105 26.99747593757609 0 0 0
2227 1 12.481987356787384 19.07597318946009 22.844018101025924 0 0 0
179 1 5.873876403194062 7.630389275784034 4.153457836550168 0 0 0
2681 1 17.62162920958218 17.80424164349608 31.150933774126266 0 0 0
458 1 8.076580054391833 3.815194637892017 16.613831346200673 0 0 0
642 1 11.747752806388124 7.630389275784033 14.53710242792559 0 0 0
1010 1 23.495505612776245 2.5434630919280115 10.383644591375418 0 0 0
3004 1 29.36938201597031 0.0 26.99747593757609 0 0 0
3425 1 34.50902386876511 24.162899373316108 35.30439161067643 0 0 0
3552 1 41.851369372757695 16.53251009753207 31.150933774126266 0 0 0
3127 1 30.837851116768825 22.8911678273521 24.92074701930101 0 0 0
2135 1 8.076580054391837 8.90212082174804 29.07420485585118 0 0 0
904 1 24.963974713574764 2.543463091928012 2.076728918275084 0 0 0
2788 1 28.63514746557105 19.075973189460083 18.69056026447576 0 0 0
1444 1 32.30632021756734 15.260778551568066 10.38364459137542 0 0 0
325 1 2.9369382015970302 15.260778551568066 14.53710242792559 0 0 0
3370 1 34.50902386876511 13.98904700560406 35.30439161067643 0 0 0
2158 1 5.139641852794807 19.07597318946009 33.227662692401346 0 0 0
319 1 11.013518255988863 1.2717315459640055 6.230186754825252 0 0 0
1552 1 33.774789318365855 7.630389275784034 14.537102427925587 0 0 0
3536 1 41.851369372757695 13.98904700560406 31.150933774126266 0 0 0
2063 1 7.342345503992578 22.8911678273521 20.76728918275084 0 0 0
834 1 18.35586375998145 6.358657729820028 14.53710242792559 0 0 0
1038 1 27.900912915171794 0.0 4.153457836550167 0 0 0
913 1 18.35586375998145 21.619436281388094 14.53710242792559 0 0 0
600 1 17.621629209582185 12.717315459640057 0.0 0 0 0
791 1 22.76127106237699 16.532510097532075 2.076728918275084 0 0 0
3269 1 32.30632021756734 22.8911678273521 29.074204855851185 0 0 0
