# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2115 1 9.545049155190354 1.2717315459640046 26.99747593757609 0 0 0
369 1 8.810814604791092 12.717315459640057 6.230186754825253 0 0 0
436 1 10.279283705589608 22.8911678273521 4.153457836550169 0 0 0
2203 1 11.013518255988869 16.532510097532075 24.92074701930101 0 0 0
3003 1 30.103616566369567 3.815194637892017 29.07420485585118 0 0 0
1195 1 27.166678364772537 8.902120821748039 14.537102427925593 0 0 0
1949 1 2.9369382015970302 7.630389275784035 26.99747593757609 0 0 0
2625 1 19.090098310380696 0.0 29.07420485585118 0 0 0
2155 1 3.6711727519962913 24.162899373316105 35.30439161067643 0 0 0
1856 1 2.202703651197771 8.90212082174804 24.92074701930101 0 0 0
1757 1 43.3198384735562 16.532510097532075 10.38364459137542 0 0 0
3256 1 36.711727519962885 7.630389275784033 22.844018101025927 0 0 0
900 1 23.49550561277625 5.086926183856023 4.153457836550169 0 0 0
627 1 17.621629209582185 20.347704735424088 -1.7763568394002505e-15 0 0 0
3312 1 39.64866572155992 12.717315459640057 18.69056026447576 0 0 0
269 1 11.013518255988869 21.619436281388097 -8.881784197001252e-16 0 0 0
1451 1 35.97749296956363 13.989047005604062 8.306915673100336 0 0 0
3074 1 27.166678364772537 24.162899373316105 33.227662692401346 0 0 0
2738 1 27.166678364772537 8.902120821748039 20.767289182750844 0 0 0
1928 1 0.7342345503992558 6.358657729820031 33.227662692401346 0 0 0
2236 1 10.27928370558961 22.8911678273521 22.844018101025924 0 0 0
1203 1 30.103616566369567 3.815194637892017 10.383644591375422 0 0 0
768 1 20.55856741117922 10.173852367712044 2.076728918275084 0 0 0
1209 1 24.963974713574764 15.260778551568066 14.53710242792559 0 0 0
829 1 16.15316010878367 10.173852367712044 14.53710242792559 0 0 0
143 1 0.7342345503992576 13.98904700560406 14.53710242792559 0 0 0
2327 1 11.013518255988863 16.53251009753207 31.15093377412626 0 0 0
2235 1 11.01351825598887 24.162899373316105 24.92074701930101 0 0 0
1885 1 6.608110953593318 6.358657729820028 18.69056026447576 0 0 0
3257 1 38.1801966207614 7.630389275784033 20.767289182750844 0 0 0
699 1 18.35586375998144 6.358657729820028 8.306915673100338 0 0 0
171 1 2.936938201597032 12.717315459640057 8.306915673100335 0 0 0
2579 1 18.35586375998145 24.162899373316105 26.99747593757609 0 0 0
3093 1 34.50902386876511 8.902120821748039 22.844018101025924 0 0 0
3348 1 32.30632021756735 10.173852367712044 35.30439161067643 0 0 0
1366 1 30.83785111676882 5.086926183856022 12.460373509650504 0 0 0
1879 1 3.671172751996288 13.989047005604062 22.844018101025924 0 0 0
984 1 26.43244381437328 22.8911678273521 0.0 0 0 0
1285 1 31.57208566716808 13.98904700560406 8.306915673100338 0 0 0
474 1 9.545049155190348 6.358657729820028 14.53710242792559 0 0 0
349 1 11.747752806388124 0.0 2.0767289182750845 0 0 0
2396 1 16.15316010878367 15.260778551568066 20.76728918275084 0 0 0
2982 1 27.166678364772537 1.2717315459640055 33.227662692401346 0 0 0
2893 1 27.900912915171794 10.173852367712044 22.844018101025924 0 0 0
748 1 13.21622190718664 22.8911678273521 12.460373509650504 0 0 0
2670 1 24.229740163175503 1.271731545964006 24.92074701930101 0 0 0
2785 1 27.166678364772537 21.619436281388094 20.767289182750844 0 0 0
1721 1 43.3198384735562 3.815194637892017 10.383644591375422 0 0 0
2141 1 8.81081460479109 5.086926183856022 24.92074701930101 0 0 0
1942 1 0.7342345503992576 11.44558391367605 33.227662692401346 0 0 0
2187 1 5.139641852794807 24.162899373316108 33.227662692401346 0 0 0
2582 1 19.82433286077996 19.07597318946009 24.92074701930101 0 0 0
1154 1 33.0405547679666 13.989047005604064 0.0 0 0 0
599 1 16.153160108783673 12.717315459640057 2.076728918275084 0 0 0
1096 1 27.900912915171794 7.630389275784033 4.153457836550167 0 0 0
1676 1 43.31983847355621 19.075973189460083 4.153457836550167 0 0 0
3351 1 34.50902386876511 11.44558391367605 35.30439161067643 0 0 0
1753 1 41.85136937275769 19.07597318946009 12.460373509650504 0 0 0
3536 1 41.851369372757695 13.98904700560406 31.150933774126266 0 0 0
3090 1 33.0405547679666 13.98904700560406 24.92074701930101 0 0 0
1735 1 41.85136937275769 11.44558391367605 12.460373509650504 0 0 0
2248 1 13.21622190718664 22.891167827352103 18.69056026447576 0 0 0
250 1 6.608110953593319 24.162899373316105 6.230186754825252 0 0 0
3345 1 36.71172751996289 0.0 29.07420485585118 0 0 0
2418 1 18.35586375998144 19.075973189460083 20.76728918275084 0 0 0
2398 1 16.887394659182924 16.53251009753207 22.844018101025924 0 0 0
1589 1 41.11713482235843 2.543463091928011 4.153457836550167 0 0 0
2094 1 7.342345503992577 0.0 26.99747593757609 0 0 0
2645 1 22.02703651197773 0.0 24.92074701930101 0 0 0
701 1 17.621629209582185 5.086926183856022 6.230186754825252 0 0 0
3321 1 39.64866572155992 20.347704735424088 18.69056026447576 0 0 0
3085 1 31.57208566716808 13.98904700560406 26.99747593757609 0 0 0
368 1 7.342345503992577 12.717315459640057 8.306915673100338 0 0 0
1489 1 39.64866572155992 10.173852367712048 0.0 0 0 0
1665 1 42.58560392315695 15.260778551568066 2.076728918275084 0 0 0
48 1 2.936938201597031 0.0 2.076728918275084 0 0 0
2036 1 7.342345503992577 15.260778551568068 20.767289182750844 0 0 0
475 1 9.545049155190348 8.902120821748039 14.53710242792559 0 0 0
325 1 2.9369382015970302 15.260778551568066 14.53710242792559 0 0 0
741 1 22.02703651197773 5.086926183856022 0.0 0 0 0
1932 1 2.2027036511977727 3.8151946378920174 31.150933774126266 0 0 0
3443 1 41.11713482235844 12.717315459640057 22.844018101025927 0 0 0
705 1 19.090098310380704 2.543463091928011 4.153457836550167 0 0 0
2704 1 24.96397471357476 2.543463091928011 20.76728918275084 0 0 0
1383 1 31.57208566716808 8.902120821748039 14.53710242792559 0 0 0
3238 1 31.57208566716808 19.07597318946009 33.227662692401346 0 0 0
2868 1 30.10361656636957 3.815194637892017 22.844018101025927 0 0 0
1106 1 33.0405547679666 3.815194637892016 0.0 0 0 0
2685 1 19.090098310380696 15.260778551568068 29.07420485585118 0 0 0
1794 1 41.11713482235843 20.347704735424088 16.613831346200673 0 0 0
1959 1 6.608110953593318 3.815194637892017 24.92074701930101 0 0 0
392 1 5.873876403194061 20.347704735424088 10.38364459137542 0 0 0
1006 1 22.02703651197773 5.086926183856022 12.460373509650502 0 0 0
1905 1 2.202703651197771 24.162899373316108 24.92074701930101 0 0 0
1323 1 35.24325841916438 10.173852367712046 0.0 0 0 0
1135 1 25.698209263974015 24.162899373316108 10.383644591375418 0 0 0
1438 1 31.57208566716808 19.075973189460083 14.53710242792559 0 0 0
