# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2956 1 27.900912915171794 22.8911678273521 22.844018101025924 0 0 0
2649 1 16.153160108783666 15.26077855156807 33.227662692401346 0 0 0
1627 1 35.24325841916437 22.891167827352103 12.460373509650502 0 0 0
2029 1 5.139641852794805 19.075973189460083 26.99747593757609 0 0 0
1719 1 41.11713482235844 5.086926183856022 10.383644591375422 0 0 0
3498 1 40.38290027195918 6.358657729820028 33.227662692401346 0 0 0
3150 1 37.44596207036214 24.162899373316108 18.69056026447576 0 0 0
2332 1 11.747752806388124 10.173852367712044 26.99747593757609 0 0 0
2501 1 17.62162920958219 5.086926183856023 24.92074701930101 0 0 0
1257 1 32.30632021756734 7.630389275784033 4.153457836550167 0 0 0
1135 1 25.698209263974015 24.162899373316108 10.383644591375418 0 0 0
176 1 5.139641852794805 8.902120821748039 8.306915673100336 0 0 0
2933 1 33.040554767966604 6.358657729820028 18.69056026447576 0 0 0
398 1 9.54504915519035 16.53251009753207 8.306915673100335 0 0 0
3075 1 26.43244381437328 20.347704735424088 31.150933774126266 0 0 0
2031 1 4.405407302395547 17.804241643496077 24.920747019301007 0 0 0
3331 1 32.30632021756735 2.5434630919280106 35.30439161067643 0 0 0
541 1 16.15316010878367 5.086926183856022 2.0767289182750845 0 0 0
808 1 22.02703651197773 22.8911678273521 1.7763568394002505e-15 0 0 0
3408 1 36.71172751996289 12.717315459640057 29.07420485585118 0 0 0
1244 1 26.43244381437328 15.260778551568066 12.460373509650504 0 0 0
1231 1 33.0405547679666 3.815194637892017 6.230186754825255 0 0 0
1382 1 30.83785111676882 10.173852367712044 12.460373509650504 0 0 0
617 1 18.35586375998144 16.53251009753207 2.0767289182750845 0 0 0
290 1 5.873876403194061 2.5434630919280115 10.383644591375422 0 0 0
1126 1 30.103616566369567 11.44558391367605 4.153457836550169 0 0 0
2208 1 11.747752806388124 10.173852367712044 20.767289182750844 0 0 0
3260 1 38.1801966207614 5.086926183856022 20.767289182750844 0 0 0
